Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.8,4,-11,,31,0,29.9,10.7,14.4,,,,,
2,-2.2,6,-8,,30,0,29.9,25.7,32.4,,,,,
3,-0.7,7,-6,,18,0,29.9,22.2,35.9,,,,,
4,-0.5,7,-7,,26,0,29.9,15,32.4,,,,,
5,-1.3,5,-8,,26,0,25.9,46.9,61.1,,,,,
6,2.5,10,-6,,13,0,29.9,28.2,32.4,,,,,
7,0.8,8,-3,,14,0,20.4,24.6,39.6,,,,,
8,1.5,8,-6,,15,0,17.2,13.1,25.2,,,,,
9,-2.8,3,-8,,50,0,28.3,12.6,25.2,,,,,
10,-7,-3,-10,,70,0,26.6,13.7,28.7,,,,,
11,-9.3,-6,-13,,67,,20,13.7,28.7,,,,,
12,-12.3,-7,-15,,71,0.51,22.4,15.6,25.2,,,,,
13,-18.3,-14,-23,,79,0,22.5,9.6,21.7,,,,,
14,-16.5,-11,-24,,71,0,29.9,16.9,21.7,,,,,
15,-13.3,-9,-20,,50,0,29.9,31.9,46.9,,,,,
16,-13,-6,-17,,47,0,29.9,15,21.7,,,,,
17,-15.7,-10,-20,,39,0,29.9,10.2,18,,,,,
18,-11.8,-6,-20,,39,0,29.9,32.4,39.6,,,,,
19,-11.5,-4,-19,,43,0,29.9,29.4,50.4,,,,,
20,-11.3,-5,-20,,35,0,29.9,20.4,35.9,,,,,
21,-10,-2,-16,,33,0,29.9,26.3,39.6,,,,,
22,-7.3,1,-16,,28,0,29.9,24.6,39.6,,,,,
23,-6,0,-13,,21,0,29.9,26.3,39.6,,,,,
24,-6.5,1,-12,,29,0,29.9,15.6,25.2,,,,,
25,-2.7,5,-13,,18,50.04,29.9,18,28.7,,,,,
26,-4.7,1,-12,,28,0,29.9,11.5,21.7,,,,,
27,-10,-7,-15,,46,0,29.9,23.9,32.4,,,,,
28,-14.3,-10,-18,,58,0,28.3,13.7,28.7,,,,,
29,-14.3,-10,-21,,63,0,29.9,17.4,32.4,,,,,
30,-10.5,-6,-17,,42,0,29.9,31.1,50.4,,,,,
31,-6.5,3,-14,,29,0,28.3,32.4,39.6,,,,,
