Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31.3,22,1014,83,0,16.7,5.2,22.2,,,,,
2,26.8,32.1,21.4,1015.4,81,42.16,17.2,8.5,22.2,,,,,
3,27.1,30.7,24.2,1014.7,79,0,16.7,6.5,16.5,,,,,
4,25.2,29.8,23.1,1012.4,90,12.19,15.6,3.7,18.3,,,,,
5,25.8,28.4,23.1,1012,90,4.32,15.9,7.2,20.6,,,,,
6,26.7,30.6,23.6,1011.4,83,11.43,16.7,10.4,24.1,,,,,
7,27.7,30.6,23.9,1011.3,79,0,15.8,10.9,22.2,,,,,
8,27.8,31.4,24.9,1011.6,81,1.02,16.9,12.4,22.2,,,,,
9,27.8,31.4,24.7,1012.4,79,6.35,17.4,10.6,18.3,,,,,
10,27.2,30.5,24.7,1013.1,82,2.29,17.1,10.2,20.6,,,,,
11,28.2,30.8,24.7,1012.6,77,0.76,15,19.8,25.9,,,,,
12,28.4,30.8,25.1,1012.6,71,0.25,15.6,23.2,27.8,,,,,
13,28.1,30.7,24.8,1012.6,72,0,15.9,24.1,31.3,,,,,
14,28,30.5,24.6,1012.4,72,0.51,15.4,21.7,29.4,,,,,
15,27.8,30.4,24.6,1013.4,70,0,15.8,20,25.9,,,,,
16,27.6,30.2,26.4,1014.6,76,0,16.7,18.7,24.1,,,,,
17,28.8,30.6,25.9,,68,0.25,15.9,22.2,27.8,,,,,
18,27.8,30.6,26.4,1013.5,70,0,15.8,18.1,22.2,,,,,
19,28,30.6,26.3,1014,70,0,17.7,18.1,33.5,,,,,
20,27,30.6,23.5,1014.5,77,17.27,16.7,18,37,48.2,,,,
21,27.1,30.1,23.5,1014.5,77,17.78,16.6,16.3,25.9,,,,,
22,27.1,30.1,23.9,1013.3,77,8.64,16.9,15.6,24.1,53.5,,,,
23,25.8,30.1,22.5,1011.7,85,26.16,15.8,13.7,27.8,,,,,
24,26.8,30.2,22.5,1010.7,75,1.78,17.4,12.4,74.1,,,,,
25,25.2,30.4,23,1009.2,87,1.78,14.2,10.2,24.1,37,,,,
26,23.8,30.4,21.8,1010.4,95,64.52,14.2,8.1,22.2,,,,,
27,24.6,26.2,23,1011.7,89,5.33,15.9,12,25.9,,,,,
28,25.6,28.1,22.9,1012.5,84,0.25,17.7,15.6,24.1,,,,,
29,27.6,30,26,1013.4,81,1.02,16.1,22.4,29.4,,,,,
30,27.7,30,25,1014,79,0,16.4,19.6,25.9,,,,,
31,27.6,30,22.9,1013.6,76,4.06,14.5,23.3,29.4,48.2,,,,
