Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.4,5,1,,100,,12.9,12.2,18.3,,,,,
2,6.6,7,6,,99,,12.4,29.1,44.3,,,,,
3,7.6,9,6,,100,,5.5,31.7,44.3,,,,,
4,7,9,6,,100,,6.9,20.6,33.2,,,,,
5,7.7,8,7,,97,,8.2,51.1,60.7,,,,,
6,5.8,8,4,,97,,14.2,22.2,36.7,,,,,
7,5,9,3,,100,,12.6,29.4,55.4,,,,,
8,9.8,10,9,,100,,3.5,24.6,33.2,,,,,
9,,,,,,,,,,,,,,
10,6,7,5,,100,,12.7,15.6,18.3,,,,,
11,6.8,8,5,,99,,12.6,12,18.3,,,,,
12,6.8,8,6,,95,0,23,18,25.9,,,,,
13,7.2,9,6,,99,,13,11.3,20.2,,,,,
14,7.2,9,6,,96,0,4.5,11.3,21.9,,,,,
15,8.6,9,8,,97,,4.7,13,25.9,,,,,
16,7.4,8,6,,99,,10.6,12.2,25.9,,,,,
17,8.4,10,6,,92,,13.7,17.6,21.9,,,,,
18,6.2,8,5,,95,0,9.7,21.7,29.4,,,,,
19,6.4,7,6,,100,0,8,15.7,21.9,,,,,
20,7,8,6,,100,,2.7,18.3,25.9,,,,,
21,7.2,9,6,,97,,6.4,12.8,18.3,,,,,
22,5.2,8,3,,100,,10.5,18.3,25.9,,,,,
23,4.3,5,3,,100,,13.5,22.6,33.2,,,,,
24,2.2,4,1,,100,,8.4,9.1,20.2,,,,,
25,3.6,5,2,,97,,11.4,15,18.3,,,,,
26,3.4,5,2,,99,0,7.1,3,14.8,,,,,
27,3.2,6,1,,93,0,9.7,10.2,13,,,,,
28,3.8,5,3,,94,0,4.2,9.4,18.3,,,,,
29,7.3,8,6,,100,0,1.9,1.9,7.2,,,,,
