Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.2,-10,-20,1031.2,74,0,9.2,14.3,18.3,,,,,
2,-3.6,-2.2,-7.2,1023.4,91,1.02,4.8,7.4,11.1,,,,,
3,-3.6,-2.8,-5,1024.2,94,0,3.5,5,11.1,,,,,
4,-5.6,-5,-6.1,1020.9,94,0,1.1,8.1,11.1,,,,,
5,-2.5,-1.1,-5,1016.2,85,2.03,8.2,5.6,11.1,,,,,
6,-1,1.1,-6.1,1010.8,92,0.25,5.8,11.9,18.3,,,,,
7,0.2,1.1,-1.1,1017.9,94,74.93,7.1,8.7,14.8,,,,,
8,-1.9,0,-5,1023.6,84,0,11.6,14.1,18.3,,,,,
9,-1.8,0,-3.9,1026.4,79,0,8,15.4,22.2,,,,,
10,-3.3,-1.1,-6.1,1031.5,92,0,5.5,8,11.1,,,,,
11,-0.8,1.1,-1.1,1022.9,73,0,10.5,25,29.4,,,,,
12,0,2.2,-2.2,1008.7,,1.27,11.4,28.7,35.2,,,,,
13,2.2,2.8,-1.1,984.8,80,3.05,10.3,32.8,50,,,,,
14,-1.7,-1.1,-2.2,990.8,80,,10.1,15.2,31.3,,,,,
15,-5.3,-2.2,-7.2,991.9,81,5.08,0.5,51.7,64.8,,,,,
16,-7.7,-3.9,-12.2,1004.6,67,,11.6,31.1,50,,,,,
17,0.3,2.2,-6.1,985.4,86,1.27,10.9,25,42.4,,,,,
18,-1.9,-1.1,-2.8,992.9,82,0.51,4.8,23.7,25.9,,,,,
19,-5.2,-2.2,-8.9,1011.6,78,0.25,6.1,24.6,35.2,,,,,
20,-5.2,-1.1,-11.1,1012.5,76,74.93,11.3,13.9,18.3,,,,,
21,-2.8,0,-5,1011.9,87,4.57,8.9,17,22.2,,,,,
22,-9,-6.1,-12.2,1026.9,78,,8.9,19.3,22.2,,,,,
23,-7.8,-5,-12.8,1022.6,82,3.05,3.1,17,22.2,,,,,
24,-6.7,-5,-10,1021.6,84,,4.8,17,25.9,,,,,
25,,,,,,,,,,,,,,
26,-4.8,-3.9,-6.1,1028.1,69,0,11.6,10.6,18.3,,,,,
27,-9.6,-2.8,-13.9,1027.1,72,74.93,10,4.6,7.6,,,,,
28,-11.8,-5,-20,1021.6,72,0,5.8,1.5,3.5,,,,,
