Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.5,24.7,10.6,,45,0,29.9,5.7,10.7,,,,,
2,18.3,26,8.6,,45,0,29.9,9.1,18,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,14.2,20,6.8,,54,0,29.9,7.2,28.7,,,,,
8,14.8,20.6,9.8,,46,0.25,29.9,8.1,18,,,,,
9,13,20.2,6.8,,55,0,29.9,8.7,21.7,,,,,
10,6.1,7.6,4.4,,88,9.91,29.9,13.5,21.7,,,,,
11,8.8,12.2,5.4,,91,10.92,29.9,1.9,7.2,,,,,
12,9.1,11.1,6.9,,85,6.1,29,10,18,,,,,
13,11.5,16.8,6.9,,73,7.11,26.2,5.4,7.2,,,,,
14,15.1,21.2,7.6,,58,5.08,29.9,2.8,10.7,,,,,
15,15.5,19.2,9.1,,61,0,22.5,9.8,18,,,,,
16,15.6,21.2,9.2,,55,1.02,29.9,3.5,7.2,,,,,
17,16.1,22.8,9.6,,41,0,29.9,2.8,10.7,,,,,
18,17.4,25.8,8.7,,49,0,29.9,3.5,10.7,,,,,
19,18.6,26.2,11.4,,52,1.02,29.9,5,10.7,,,,,
20,14.2,20,10,,64,1.02,29.9,8.1,25.2,,,,,
21,13.3,18.7,9.6,,60,0,29.9,13.5,25.2,,,,,
22,,,,,,,,,,,,,,
23,12.4,18.7,9,,63,0.76,29.9,16.5,28.7,,,,,
24,13.7,18,7.8,,52,9.91,29.9,19.8,25.2,,,,,
25,10.2,14.6,6.6,,59,25.91,29.9,15.7,21.7,,,,,
26,13.2,18.1,7.8,,36,0,29.9,,,,,,,
27,,,,,,,,,,,,,,
28,19.1,22.4,14,,42,0,29.9,21.7,28.7,,,,,
29,18.6,23,13.4,,48,0,29.9,12.6,21.7,,,,,
30,11.6,15.2,6.5,,81,8.89,29.9,,,,,,,
