Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,19,13,,80,,8.5,10.4,11.1,,,,,
2,,,,,,,,,,,,,,
3,6.2,8,4,,91,0,8,8.1,11.1,,,,,
4,12.8,15,8,,79,0,9.8,8,11.1,,,,,
5,10.4,11,10,,94,0,6.3,11.1,18.3,,,,,
6,9.4,12,8,,86,,8.2,8.3,11.1,,,,,
7,9.2,11,6,,71,0,,9.1,11.1,,,,,
8,9.4,13,4,,68,0,,10,14.8,,,,,
9,14.6,17,9,,53,0,,9.6,11.1,,,,,
10,18.8,21,16,,71,,10,14.1,22.2,,,,,
11,21.7,24,20,,84,,8.5,20.2,33.5,,,,,
12,16.1,19,14,,91,,6.8,9.3,18.3,,,,,
13,6.7,9,5,,79,0,10,13.9,18.3,,,,,
14,5.1,9,2,,79,0,9.5,8.3,11.1,,,,,
15,4.2,7,2,,81,0,9.2,6.5,11.1,,,,,
16,5.8,8,4,,68,0,,7.4,11.1,,,,,
17,8.7,14,5,,85,0,10,8.7,11.1,,,,,
18,11.8,15,8,,82,0,,11.9,14.8,,,,,
19,14.2,19,8,,73,0,,11.9,14.8,,,,,
20,17.7,21,11,,64,0,,8.7,11.1,,,,,
21,17.2,21,14,,71,0,,14.1,18.3,37,,,,
22,13,16,9,,88,0,8,8.5,11.1,,,,,
23,,,,,,,,,,,,,,
24,7.3,8,7,,99,,1.4,9.6,11.1,,,,,
25,11,13,9,,95,,2.4,9.4,18.3,,,,,
26,11.4,15,8,,89,0,6.3,4.8,7.6,,,,,
27,15.7,18,11,,82,0,9.7,12.4,18.3,,,,,
28,17.1,20,14,,85,0,8.9,10,29.4,,,,,
29,15.1,21,12,,91,,7.4,12.4,25.9,,,,,
30,14.5,16,12,,,0,,3.1,3.5,,,,,
