Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,29,32,23,,65,0,9.2,20.7,25.9,,,,,
19,18.4,24,16,,89,0,6.3,6.9,11.1,,,,,
20,13.4,17,1,,93,,3.2,6.7,13,,,,,
21,17.9,20,14,,74,0,9.8,8.7,11.1,,,,,
22,18.7,22,12,,69,0,10,8.1,11.1,,,,,
23,22.9,25,19,,82,0,9.7,14.1,22.2,,,,,
24,,,,,,,,,,,,,,
25,17.4,19,15,,89,,8.7,15.2,22.2,,,,,
26,14,15,13,,94,,4,8.7,11.1,,,,,
27,18.2,20,16,,95,0,4.7,6.3,7.6,,,,,
28,20.4,25,17,,90,0,6.3,5.9,7.6,,,,,
29,21.7,24,19,,88,0,9.2,9.1,11.1,,,,,
30,21.5,23,20,,79,0,9.2,5.6,7.6,,,,,
31,,,,,,,,,,,,,,
