Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.6,-2,-5,1023.2,85,1.52,5.1,28.7,35.9,,,,,
2,-4.8,-4,-8,1024.1,85,2.03,3.5,42.2,50.4,,,,,
3,-4.3,-2,-6,1025.1,72,2.54,8.9,18.5,43.2,,,,,
4,-6.5,-4,-9,1023.9,76,0,7.7,25.2,43.2,,,,,
5,-10.7,-8,-13,1027.2,70,0,8.7,27.6,35.9,,,,,
6,-10.8,-10,-15,1025,82,2.03,2.7,48.3,64.8,,,,,
7,-9.6,-8,-11,1023.7,88,5.08,1,48.2,64.8,,,,,
8,-18.7,-11,-21,1027.8,76,3.3,6,7.2,14.4,,,,,
9,-24,-21,-28,1027.6,74,3.05,4,10.2,14.4,,,,,
10,-31.6,-29,-34,1040.3,70,0.76,6.8,16.5,21.7,,,,,
11,-30.8,-26,-33,1043.7,73,0,6.9,3.5,7.2,,,,,
12,-28.8,-25,-34,1045.8,71,0,7.6,5.4,10.7,,,,,
13,-23.4,-21,-25,1042.9,69,0,10,8.7,14.4,,,,,
14,-23.3,-21,-29,1043.5,74,0,10,11.5,14.4,,,,,
15,-25.7,-22,-29,1039.2,74,0,6.1,4.8,7.2,,,,,
16,-28.2,-23,-32,1036.6,72,0,5.1,3.5,7.2,,,,,
17,-24.7,-20,-30,1034.1,72,0,6.9,8.3,10.7,,,,,
18,-17,-15,-24,1033.5,67,0,6,37.2,43.2,,,,,
19,-18.6,-12,-24,1032.7,69,0,10,13,28.7,,,,,
20,-22.2,-16,-26,1030.3,82,0,8.7,3.5,3.5,,,,,
21,-23,-17,-25,1034.7,73,0,6,3,7.2,,,,,
22,-23.2,-19,-27,1033,72,0,8.2,3.5,7.2,,,,,
23,-24.7,-20,-28,1036.5,74,0,4.7,2.6,7.2,,,,,
24,-22.5,-18,-29,1038.8,66,0,8.5,7.6,14.4,,,,,
25,-19.8,-16,-25,1027.3,70,0,10,13.7,21.7,,,,,
26,-16.4,-13,-19,1022.6,63,0,10,3.5,3.5,,,,,
27,-14.4,-9,-20,1028.8,88,0,6,10.7,14.4,,,,,
28,-13.2,-11,-17,1032.9,72,1.27,8.9,8,10.7,,,,,
29,-19.2,-15,-23,1034.9,74,0,8.2,3,7.2,,,,,
30,-18.5,-15,-22,1032.3,72,0.51,6.4,8.3,10.7,,,,,
31,-24.8,-20,-30,1035,67,0,6.6,1.9,7.2,,,,,
