Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,21,24.8,17.2,1007.6,51,0,14.5,5.4,14.4,,,,,
4,25.1,28.6,22.6,1005.6,45,0,16.3,10.7,18,,,,,
5,25.4,29.4,20.1,1007.8,49,0,14.3,14.4,28.7,,,,,
6,,,,,,,,,,,,,,
7,25.6,28.9,21.6,1011.0,64,0,10.8,9.8,21.7,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,18.1,21,14.9,,50,0,,4.4,7.2,,,,,
13,17.5,23.2,11.6,1024.2,53,0,15,3.5,10.7,,,,,
14,16.6,21,10.2,1025.4,44,0,13.7,8.1,14.4,,,,,
15,18,21.4,13.8,1020.4,45,0,14.3,,,,,,,
16,17.1,20.2,10.6,1014.6,63,7.11,11.7,6.3,10.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,18.1,24,11,1013.4,50,7.87,13.5,10.7,18,,,,,
20,,,,,,,,,,,,,,
21,16.1,19.4,11.4,1020.9,48,0,16.6,5.4,7.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,15.4,17,12.6,1012.4,72,2.03,14.3,10.7,14.4,,,,,
26,14,18.3,8.4,1012.7,74,0.25,9.5,6.3,10.7,,,,,
27,16.9,27.3,10.8,1014.7,43,0,12.1,4.4,7.2,,,,,
28,19.4,22.8,16.6,1013.1,53,0,14.3,8.1,14.4,,,,,
29,21.2,24.5,18.7,1013.9,48,0,13,9.8,10.7,,,,,
30,,,,,,,,,,,,,,
