Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,0.3,-3,1023.8,79,4.06,8.7,14.8,18,,,,,
2,-4.3,-1.4,-6.2,1033.7,73,0,10,8.5,10.7,,,,,
3,-6.1,-0.5,-11.1,1039.5,58,0,10,5,7.2,,,,,
4,-6.8,2.2,-14.3,1035.7,56,0,11.4,5.9,14.4,,,,,
5,-3.8,-1.7,-6.6,1022.9,84,0,3.5,9.1,10.7,,,,,
6,-3.2,-0.4,-6.5,1023.5,74,1.02,4,7.6,10.7,,,,,
7,-5.1,0.5,-10.4,1027.7,70,0,7.4,6.7,10.7,,,,,
8,-6.3,-2.4,-11,1031.1,68,0,9.5,9.8,18,,,,,
9,-4.8,-0.5,-10,1030.7,78,0,5.6,14.8,25.2,43.2,,,,
10,-4.6,1.2,-8.8,1029.4,76,0,6.1,10.7,14.4,,,,,
11,-3.5,1.7,-8.5,1026.2,68,0,8.9,7.2,14.4,,,,,
12,-2.4,0.8,-6.9,1019.6,91,0,2.6,8.5,14.4,,,,,
13,2.6,5.1,0.3,1014.9,90,0,2.9,6.7,14.4,,,,,
14,2.2,3.7,0.5,1018.1,84,0,7.4,6.9,10.7,,,,,
15,2.9,7.4,0.4,1015.5,90,0,3.4,9.1,18,,,,,
16,4.6,9.3,1.1,1012.4,85,0.76,2.3,8.5,18,,,,,
17,8.9,,-0.3,1020.9,44,0,10,13.5,14.4,,,,,
18,1.7,5.7,-0.4,1024.7,73,0,7.9,5.9,7.2,,,,,
19,1.3,5.6,-1.6,1026.9,86,0,4.2,7.2,14.4,,,,,
20,1.2,2.8,0,1019.2,96,0,1.1,16.5,21.7,39.6,,,,
21,3.3,4.9,2,1012,97,0,1.1,14.4,18,,,,,
22,5.4,11.5,-0.5,1010.9,83,0,3.5,9.6,14.4,,,,,
23,6.4,9.4,4,1010.2,82,0,6.4,14.8,18,39.6,,,,
24,5.7,11.9,-1.6,1022.4,68,1.02,12.2,6.7,14.4,35.9,,,,
25,3.5,5.4,2,1021.4,92,4.06,3.9,12.6,18,,,,,
26,1.2,2.8,-0.1,1020.6,79,1.02,10.9,11.3,14.4,,,,,
27,0.3,2.6,-1,1019.9,82,0.25,8,5,7.2,,,,,
28,1.2,3.9,-0.9,1026.1,71,0.25,8.7,5.9,7.2,,,,,
29,0.1,3.2,-2.7,1032.6,66,0,10.9,7.6,14.4,,,,,
30,0.4,3.3,-2.9,1029.3,66,0,9,4.1,10.7,,,,,
31,2,10.1,-3.5,1016.2,69,0,8.4,14.8,21.7,39.6,,,,
