Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,32,24.9,1012.2,79,0,10,11.5,14.8,,,,,
2,28.3,30,25,,79,0,10,11.5,14.8,,,,,
3,27.7,28,27,,79,0,10,10.2,13,,,,,
4,28.2,30,25,,76,0,10,8.9,13,,,,,
5,28.3,30.4,22,,70,0,10,11.9,16.5,,,,,
6,28,30,26,,75,0,10,12,13,,,,,
7,29.2,30,27,,71,0,10,13.3,18.3,,,,,
8,28.6,31,25,,72,0,10,11.9,16.5,,,,,
9,27.4,30,24,,77,0,10,10.4,13,,,,,
10,28.3,30,25,,74,0,10,11.3,14.8,,,,,
11,,,,,,,,,,,,,,
12,28.6,31,26,,84,0,10,8.9,18.3,,,,,
13,27.3,30,25,,86,,9.7,8.7,18.3,,,,,
14,28.3,30,24.2,,80,0,10,9.4,13,,,,,
15,26.6,30,24,1011.4,89,4.06,9,7.4,11.1,,,,,
16,27.6,30,23,,83,37.08,10,7,9.4,,,,,
17,28,31,25,,84,0,10,6.9,11.1,,,,,
18,28.6,32,24.5,1012.5,79,0,10,10.2,14.8,,,,,
19,28.7,30,26,,80,0,10,10.7,14.8,,,,,
20,28.7,30,25,,81,0,10,9.8,18.3,,,,,
21,28.8,32,25,,79,0,10,8.9,13,,,,,
22,27.8,30,25,1011.1,85,0,10,7.8,11.1,,,,,
23,28.1,30,24,,81,0,10,8.3,11.1,,,,,
24,24.9,27.8,24,,94,6.1,8.7,7,13,,,,,
25,26.9,30,23,,81,0,10,8.5,11.1,,,,,
26,28.9,30,26,,71,0,10,7.2,11.1,,,,,
27,27,31,22,,83,7.87,10,5.9,13,,,,,
28,28.7,31,25,,81,0,10,8.3,13,,,,,
29,28,31.2,25,,82,0,10,10.4,13,,,,,
30,28.3,30,26,,85,0,10,6.5,14.8,,,,,
