Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.2,0,-6,,51,0,34,43.2,77.8,,,,,
2,-4.7,-4,-6,,81,0,8.2,41.9,64.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-8.3,-6,-9,,85,0,6.1,26.1,44.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-5.5,0,-15,,49,0,50.1,11.5,36.7,,,,,
11,-2.8,1,-6,,42,0,26.1,21.7,36.7,,,,,
12,,,,,,,,,,,,,,
13,-3.8,-1,-6,,47,0,50.1,18,27.8,,,,,
14,-2.5,0,-5,,41,0,50.1,16.1,27.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-1,4,-5,,40,0,50.1,9.1,18.3,,,,,
19,,,,,,,,,,,,,,
20,1,5,-1,,41,0,50.1,6.9,18.3,,,,,
21,-0.8,4,-4,,46,0,50.1,12.8,27.8,,,,,
22,-0.8,2,-3,,47,0,43.9,12,27.8,,,,,
23,-3.5,3,-5,,55,0,22.5,36.9,46.1,,,,,
24,-4.3,-2,-5,,72,0,10.9,32.2,46.1,,,,,
25,-3.3,-2,-5,,67,0,20,30,64.8,,,,,
26,,,,,,,,,,,,,,
27,-4.5,-4,-5,,48,0,20,18.3,36.7,,,,,
28,-5,-4,-6,,59,0,20,49.4,77.8,,,,,
29,-2.8,0,-6,,44,0,15.4,18.3,36.7,,,,,
30,-8.3,0,-9,,70,0,0.3,12.8,18.3,,,,,
31,,,,,,,,,,,,,,
