Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,1.8,6,-3,,42,0,50.1,28.2,44.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,3.4,9,0,,53,0,50.1,38.5,66.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,1.5,5,-1,,65,0,56.3,38.3,59.4,,,,,
18,,,,,,,,,,,,,,
19,2,,,,44,0,40.1,36.1,37,,,,,
20,4,7,-1,,43,0,50.1,40,48.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,2.5,7,-1,,61,0,50.1,37,63,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,8.3,12,4,,29,0,50.1,25.9,40.7,,,,,
29,10.3,17,5,,53,0,41.2,29.6,51.9,,,,,
30,,,,,,,,,,,,,,
31,4.5,6,2,,45,0,50.1,42.6,55.4,,,,,
