Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,11,5,,69,0,38.5,9.3,27.8,,,,,
2,,,,,,,,,,,,,,
3,8,12,3,,59,0,37.5,28.9,33.2,,,,,
4,8,13,3,,42,0,50.1,21.7,40.7,,,,,
5,7.6,12,3,,36,0,50.1,18.7,44.3,,,,,
6,4,9,1,,47,0,50.1,30,55.4,,,,,
7,4.2,8,1,,48,0,50.1,26.9,55.4,,,,,
8,6.3,9,1,,36,0,50.1,14.6,47.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-0.3,5,-1,,66,0,28,30.4,36.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,3.8,8,0,,58,0,50.1,30.4,51.9,,,,,
17,,,,,,,,,,,,,,
18,5.3,9,2,,43,0,50.1,19.3,40.7,,,,,
19,,,,,,,,,,,,,,
20,4,8,0,,49,0,50.1,26.1,42.4,,,,,
21,5,9,2,,50,0,50.1,29.1,53.5,,,,,
22,1.4,8,-1,,64,0,43.9,39.8,51.9,,,,,
23,1.8,5,-2,,54,0,42.5,30,63,,,,,
24,7,11,-1,,37,0,50.1,20.6,33.2,,,,,
25,6.2,11,0,,44,0,50.1,23.9,36.7,,,,,
26,3.8,11,0,,59,0,50.1,29.4,46.1,,,,,
27,2.4,7,0,,61,0,40.1,32.8,51.9,,,,,
28,0.5,6,-2,,56,0,20,24.4,33.2,,,,,
29,-1.2,5,-3,,79,,5.1,27.6,59.1,,,,,
30,1.2,3,-2,,66,0,42.5,20.7,27.8,,,,,
31,1.8,5,0,,47,0,50.1,24.8,36.7,,,,,
