Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,37.7,19,1001.9,55,0,12.7,12,24.1,,,,,
2,19.2,23,13.9,1010.9,63,0,12.2,10.6,25.9,,,,,
3,21.7,30,14.7,1011.8,52,0,11.6,7.2,22.2,,,,,
4,26.3,33,17.5,1004.0,48,0,12.1,5,18.3,,,,,
5,24.7,33.6,20.1,1004.7,59,0,12.6,15,25.9,,,,,
6,21,28.6,16,1003.2,76,,10.5,8.9,22.2,,,,,
7,17.3,25.9,14,1011.3,66,0,11.9,14.3,27.8,,,,,
8,16.7,22.6,11.5,1014.2,66,0.25,12.2,9.3,14.8,,,,,
9,18.7,27,10.9,1017.1,54,0,11.7,5.9,18.3,,,,,
10,20.9,28.3,13.6,1015.0,48,0,12.2,5.7,14.8,,,,,
11,22.3,29.3,13.6,1018.0,50,0,12.6,7,18.3,,,,,
12,23.9,30,16,1010.7,52,0,12.2,5.2,13,,,,,
13,21.7,30.9,17.9,1008.1,72,0,10.8,7.4,18.3,,,,,
14,20.7,28,15,1010.2,76,0,9.8,6.1,18.3,,,,,
15,23.8,30,17.5,1006.7,68,0,11.6,9.1,31.3,,,,,
16,18.7,30.7,16.5,1011.9,76,,12.4,13.3,22.2,,,,,
17,16.4,22.4,14.3,1016.6,68,0,12.1,7.6,18.3,,,,,
18,16.1,20,13,1016.4,71,0,12.6,7,11.1,,,,,
19,18.1,24,12.4,1014.9,69,0,12.2,4.4,11.1,,,,,
20,19.2,28,14,1014.3,75,0,10.6,3.7,11.1,,,,,
21,21.7,26.2,15.9,1013.2,71,2.03,12.1,4.1,13,,,,,
22,23.4,31.2,17.6,1009.5,66,0,11.9,5.9,25.9,,,,,
23,24.9,31.4,17,1006.2,63,0,12.6,8.5,22.2,,,,,
24,23.1,31.6,19.5,1008.0,49,0,12.6,12.2,18.3,,,,,
25,19.7,26.4,9.5,1014.3,75,,12.2,14.8,25.9,,,,,
26,17.1,20.1,15,1014.0,87,1.02,9,6.1,18.3,,,,,
27,18.1,20,5.1,1009.7,88,0,11.7,4.1,14.8,,,,,
28,18.1,23,11.6,1012.5,66,0,12.6,8.7,22.2,,,,,
29,17.1,23.7,12.2,1014.3,66,0,12.2,5.9,11.1,,,,,
30,17.5,21.8,12.2,1015.6,65,0,12.6,5.7,13,,,,,
31,16.2,22,12,1017.1,77,,10.8,13.3,22.2,,,,,
