Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,29.7,14.6,1011.8,74,0,20,8.5,14.4,,,,,
2,17.5,24.8,14.6,1012.0,80,0,20,9.4,14.4,,,,,
3,18.1,25.8,14,1013.0,82,0,20,5,10.7,,,,,
4,20.9,30.1,12.6,1011.4,68,0,17.5,3.5,7.2,,,,,
5,21.6,31.5,14.5,1010.9,67,0,17.2,4.1,10.7,,,,,
6,22.2,30.3,16.4,1012.2,73,5.59,18.8,6.7,14.4,,,,,
7,22.5,30.7,17.7,1014.6,70,3.81,18.8,4.4,10.7,,,,,
8,21.6,31.3,15.6,1014.7,68,0,20,3.1,18,,,,,
9,20.1,31.3,14.6,1015.4,81,0,20,1.9,10.7,,,,,
10,22.5,28.7,18.4,1016.0,71,0,20,14.4,21.7,,,,,
11,,,,,,,,,,,,,,
12,19.7,25.4,16.4,1015.4,79,0,20,10.4,14.4,,,,,
13,20.4,26.9,16.8,1011.7,78,0,20,10.4,18,,,,,
14,22.2,31,15.9,1008.3,56,0,20,7.2,21.7,,,,,
15,22.4,31.1,14.7,1008.1,51,0,20,7.6,21.7,,,,,
16,22.5,31.8,14.9,1007.7,49,0,20,7.2,18,,,,,
17,23.7,32.4,15,1007.9,44,0,20,8.5,32.4,,,,,
18,,,,,,,,,,,,,,
19,12.8,17,9,1018.3,81,0,20,20.2,35.9,,,,,
20,10.2,12.2,8.6,1021.3,83,0,20,13,14.4,,,,,
21,11,14.3,8,1019.4,88,0,16.7,10.4,14.4,,,,,
22,15.6,23.8,9.5,1015.5,79,0,20,4.1,10.7,,,,,
23,21.6,32,10.9,1008.6,55,0,17.5,7.2,21.7,,,,,
24,23.7,31.8,14.7,1006.9,40,0,20,8.1,21.7,,,,,
25,22.6,32.5,13.5,1007.5,44,0,20,5.4,14.4,,,,,
26,21.2,29.1,13.1,1011.0,68,0,13.7,6.7,10.7,,,,,
27,19.6,26.3,15.5,1012.9,77,0,8.7,14.4,25.2,,,,,
28,14.4,16.7,12.6,1017.4,78,0,20,13.9,21.7,,,,,
