Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,26.5,18.3,1005.5,66,1.52,,17.2,25.6,,,,,
2,20.2,27.2,15.4,1008.1,69,6.1,,13.7,22.6,,,,,
3,22.6,27.5,15.2,1004,66,0.25,,14.6,20.9,,,,,
4,21.9,25.7,18,1007,62,0,,15.7,23.3,,,,,
5,19.8,26,16.4,1009.3,68,3.3,,16.7,27.8,,,,,
6,18.3,23.7,14.5,1011.7,71,0.25,,15.7,24.1,,,,,
7,17.8,22.9,11.7,1014.6,65,0,,9.4,21.9,,,,,
8,19,23.5,11.7,1016.7,66,0.51,,7.4,15.6,,,,,
9,19.7,25.7,15.9,1017.7,71,0.25,,9.1,16.1,,,,,
10,21.1,26.7,16.2,1014.4,71,0.51,,7.2,13.7,,,,,
11,19.9,27.2,15.5,1007.7,88,69.34,,14.8,21.9,,,,,
12,20,22.7,17.5,1007.3,82,4.57,,13.5,26.3,,,,,
13,18.3,23.1,16.2,1013.7,74,1.52,,14.1,16.5,,,,,
14,19.9,24.6,14.6,1015.7,75,3.81,,10,13.7,,,,,
15,23.2,27.7,20.2,1017.1,80,0.51,,6.5,9.6,,,,,
16,24.6,28.7,21,1017.8,73,0.25,,11.5,17.2,,,,,
17,25.7,30.6,21.7,1015.2,68,0,,12.6,18.3,,,,,
18,26.4,31.2,20.4,1014,70,0.25,,11.1,15.2,,,,,
19,25.7,31.1,21,1013.9,72,4.57,,11.1,28.7,,,,,
20,25.8,30.8,21,1012.4,67,0.25,,22.2,32,,,,,
21,22.2,29.5,17.8,1013.2,71,14.22,,14.8,20.2,,,,,
22,20.3,25.8,14.6,1019.4,68,5.33,,6.9,15.6,,,,,
23,20.9,26.6,16.2,1018,66,0,,7.4,15.7,,,,,
24,23.3,27,15.7,1010.5,64,0,,10.4,18.7,,,,,
25,20.9,28.2,13.7,1010.3,61,0,,9.3,18.3,,,,,
26,18.6,25.2,13.7,1013,69,1.02,,10.4,17.2,,,,,
27,19.1,22.7,15,1014.7,72,0,,13.9,19.8,,,,,
28,17.7,22.2,13,1019.5,70,0,,11.5,16.9,,,,,
29,18.7,23.2,12.5,1019.8,73,0,,8,16.1,,,,,
30,20.7,24.7,18,1016.8,74,0,,11.7,15.6,,,,,
31,21.6,25.4,18,1012.9,72,0,,15.2,23.3,,,,,
