Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.6,6,3,1007.6,55,0,40.1,33.3,40.7,,,,,
2,3.8,5,3,1005,56,0,40.1,27.6,38.9,48.2,,,,
3,2.5,3,2,1005,64,0,40.1,10.2,20.6,,,,,
4,0.6,1,0,1006.4,72,0,40.1,30.9,40.7,46.5,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-2.6,-1,-4,1012.2,85,0,40.1,22.4,40.7,51.9,,,,
10,-0.6,0,-2,1000.5,82,,13.8,30.4,59.4,77.8,,,,
11,-7.9,-7,-9,1016,85,,3.4,14.4,22.2,,,,,
12,-9.9,-8,-12,1017.8,79,0,40.1,5,18.3,,,,,
13,,,,,,,,,,,,,,
14,-3,-1,-4,1011.8,76,0,40.1,10.7,16.5,,,,,
15,-0.8,0,-1,1007.3,85,0,32.2,25.6,46.5,57.6,,,,
16,-5.6,-5,-7,1029.1,84,0,40.1,6.7,16.5,,,,,
17,-3.4,-2,-5,1030,75,0,40.1,25.2,50,,,,,
18,-0.6,0,-2,1012.7,86,0,40.1,26.7,33.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-3.2,-2,-5,1011.8,81,0,40.1,13.3,31.7,,,,,
22,-7,,,1011.8,92,0,8.2,1.5,5.4,,,,,
23,-11.8,-9,-13,1012.2,86,0,32.5,5.6,9.4,,,,,
24,-11.1,-10,-13,1014.4,90,,9.3,0.7,5.4,,,,,
25,-11.9,-11,-12,1014.7,91,,6,3.1,11.1,,,,,
26,-14.3,-14,-15,1009,88,,11.4,13,20.6,,,,,
27,,,,,,,,,,,,,,
28,-19.7,-18,-22,1003.6,82,0,40.1,6.1,9.4,,,,,
29,-15,-13,-17,1003,85,0,40.1,25,46.5,51.9,,,,
30,-16.1,-14,-19,1007,84,0,40.1,10.2,20.6,,,,,
