Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,21.1,28.1,12,1013.2,56,0,20,7.4,22.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,16.6,22.2,8.3,1018.0,47,0,17.5,12,25.9,,,,,
7,19.1,26.5,12.5,1013.9,40,0,18.8,11.5,18.3,,,,,
8,,,,,,,,,,,,,,
9,23.9,31.4,16.1,1024.3,42,0,14.8,12,25.9,,,,,
10,22.3,31,18.8,1013.0,63,0,15,26.3,55.4,,,,,
11,,,,,,,,,,,,,,
12,20.1,26.5,13,1011.3,72,0.51,18.8,0,,,,,,
13,23,30.6,14.7,1007.6,60,0,17.5,4.6,18.3,,,,,
14,,,,,,,,,,,,,,
15,27.5,35.1,18,1005.5,40,0,17.5,9.6,35.2,,,,,
16,28.2,36.8,22.4,1003.5,36,0,20,16.1,35.2,,,,,
17,29.4,37.5,21.6,999.0,44,5.08,17.5,23,55.4,,,,,
18,,,,,,,,,,,,,,
19,25.4,30.8,18.5,1009.3,48,0,20,23,42.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,28.4,35.2,22,1004.3,39,0,17.5,22.2,29.4,,,,,
25,27.1,32.8,20,1009.5,58,87.88,17.1,4.3,9.4,,,,,
26,,,,,,,,,,,,,,
27,29.5,35.4,23.7,1006.1,51,0,20,18.9,38.9,,,,,
28,24.4,33.8,20,1007.6,79,42.93,14.5,1.9,7.6,,,,,
29,,,,,,,,,,,,,,
30,24.4,32.5,20,1011.3,71,0,20,7.4,29.4,,,,,
31,24.2,30.7,17.4,1011.4,67,6.1,17.5,33.3,,,,,,
