Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,26,21.7,1019.2,76,0,7.4,7.8,14.8,,,,,
2,24.2,25.5,22.8,1015,80,0,8.9,7.4,20.6,,,,,
3,24.6,26.6,23,1016.9,72,0,9.7,20.6,29.4,,,,,
4,24.3,26.4,21.7,1014.8,79,2.03,7.4,28.9,51.9,,,,,
5,23.4,26,20.5,1017.8,73,3.05,9.7,7.4,22.2,,,,,
6,23.8,26.6,20.2,1018.3,65,0,9,7.4,25.9,,,,,
7,24,26.9,20.3,1018.7,67,0,9.3,11.1,20.6,,,,,
8,22.3,24,18.9,1020.6,70,0,9.8,9.6,14.8,,,,,
9,22.6,24.6,19.8,1022.3,72,0,9.7,13.7,24.1,,,,,
10,22.1,25.7,19.3,1019.3,74,0,8.4,13.7,24.1,,,,,
11,21.9,23.9,18.6,1014.3,70,0,9,19.6,48.2,,,,,
12,23.3,26,20.1,1014.1,57,0,9.8,23.2,29.4,,,,,
13,21.2,24.4,17,1016.7,64,22.1,9.7,14.1,29.4,,,,,
14,21.6,23.2,18.2,1017.6,69,0,9.2,14.1,25.9,,,,,
15,22.2,24.1,18.6,1016.4,71,0,9,6.3,18.3,,,,,
16,23.1,25.6,20.2,1017.4,68,0,9.7,6.3,18.3,,,,,
17,22.5,23.4,19.9,1018.4,78,0.51,9.5,10.2,22.2,,,,,
18,22.1,24,20,1018.7,73,0,9,15.2,25.9,,,,,
19,21.2,22.2,19.2,1020.2,64,0,9.7,23.3,35.2,,,,,
20,20.6,22.3,17.8,1019.5,48,0,9.3,14.4,22.2,,,,,
21,18.9,19.6,16.7,1021.4,39,3.05,9.8,21.5,37,,,,,
22,21.1,24.2,15.8,1016.1,48,0,9.8,15.9,25.9,,,,,
23,21.9,24,18.1,1012.7,60,0,9.2,13.7,25.9,,,,,
24,21.5,24.5,18.9,1009.9,54,0,9.3,9.3,18.3,,,,,
25,20.3,23,17.9,1008.3,60,5.08,8.9,11.5,18.3,,,,,
26,19.6,21.4,17.4,1014,66,3.05,9.2,9.3,18.3,,,,,
27,19.5,20.6,17.1,1018.5,77,3.05,9,16.7,22.2,,,,,
28,20.3,21.5,18.1,1018,86,0,8.9,22.6,37,,,,,
29,19.6,21.4,17.4,1010.3,69,10.92,8.5,12.2,22.2,,,,,
30,17.9,19.9,15.5,1013.4,69,11.94,8.5,24.4,37,,,,,
31,14.2,15.2,13.5,1015.8,85,40.89,7.7,10,18.3,,,,,
