Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,32.5,19.7,1010.2,50,0,20,6.7,10.7,,,,,
2,29.2,34.8,21.2,1011.3,31,0,20,12.8,25.2,43.2,,,,
3,28.1,34.8,20.4,1012.9,35,0,20,8.5,14.4,,,,,
4,27.2,33.4,20.8,1014.7,45,0,20,4.6,7.2,,,,,
5,27.7,34.1,21.4,1015,40,0,20,5.9,10.7,,,,,
6,27.9,33.9,20.2,1011.9,39,0,20,7.2,14.4,,,,,
7,25.8,32.6,19.4,1007.9,47,0,20,6.7,14.4,,,,,
8,22.3,27.1,18.1,1008.2,49,0,20,14.4,21.7,43.2,,,,
9,23.4,28.9,17,1013.9,26,0,20,14.8,21.7,46.9,,,,
10,24.8,32.1,12.7,1016.5,24,0,20,8.1,14.4,,,,,
11,26.7,34.9,15.1,1016.9,21,0,20,5.9,10.7,,,,,
12,28.1,36,16,1014.6,19,0,20,6.3,10.7,,,,,
13,29.9,36.9,19.8,1011,20,0,20,7.6,14.4,,,,,
14,27.2,36.9,20.5,1008.9,37,,20,10.4,18,,,,,
15,30.4,37.6,20.2,1007.7,31,0,20,6.1,10.7,,,,,
16,29.6,36.1,22.8,1008.1,35,0,20,9.8,14.4,,,,,
17,29.8,39,21.7,1006.2,33,0,20,5,7.2,,,,,
18,28.1,36.8,19.4,1006.1,35,0,20,9.4,18,,,,,
19,21.4,26.5,15.2,1012.4,39,0,20,10.7,14.4,,,,,
20,22.7,28.9,15.3,1013.4,38,0,20,6.7,14.4,,,,,
21,26.7,34.7,14.2,1014.8,25,0,20,6.7,10.7,,,,,
22,25.7,32.3,17.8,1018.3,31,0,20,7.2,14.4,,,,,
23,25.6,32.9,15.7,1020.1,32,0,20,7.2,14.4,,,,,
24,23.5,29.1,17.4,1015.3,49,0,20,8.1,14.4,,,,,
25,21.2,26.9,15.7,1012.3,39,0,20,15.4,25.2,46.9,,,,
26,21.9,27.8,14.5,1013.4,38,0,20,9.1,14.4,,,,,
27,22.8,29.7,14.5,1013.1,33,0,20,5,7.2,,,,,
28,25.2,32.6,13,1009.8,33,0,20,7.2,14.4,,,,,
29,22.4,27.1,17.4,1010.2,37,0,20,16.7,18,,,,,
30,17.4,22.2,13.8,1011.7,59,0,20,11.9,25.2,43.2,,,,
31,19.1,26,12.9,1010.6,39,0,20,9.8,18,,,,,
