Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,16,6.6,1027.2,80,0,20,6.1,11.1,,,,,
2,11.5,15.7,7.7,1026.9,89,0,,8.5,14.8,,,,,
3,12.2,13.6,10.6,1019.1,88,0,,10.9,16.5,,,,,
4,11.4,13,9.9,1016.0,80,0.76,,14.8,16.5,,,,,
5,10.2,13.9,9.3,1017.8,81,1.02,,9.3,13,,,,,
6,10.5,13.7,7.6,1018.7,80,0,,3.5,11.1,,,,,
7,11,14.1,7.8,1016.6,85,0,20,1.5,7.6,,,,,
8,12.1,16.3,9.3,1010.8,89,0,28,0.4,3.5,,,,,
9,12.5,15.7,8.8,1005.3,92,4.06,23,11.1,20.6,,,,,
10,13.4,15.7,10.9,1004.7,96,8.89,19,13.9,22.2,,,,,
11,11,14,8.5,1005.5,94,17.02,20,9.8,14.8,,,,,
12,12.1,14.8,9.6,1002.9,92,9.91,15.9,15.4,20.6,,,,,
13,12.2,13.8,10.9,1005.4,97,44.96,10.8,10.7,14.8,,,,,
14,13.3,17.9,11.1,1014.2,87,1.02,,6.1,13,,,,,
15,13.8,19,10.5,1016.1,84,0,20,3.7,13,,,,,
16,14.4,18.2,10.9,1017.4,83,0,18.8,2.8,7.6,,,,,
17,15.3,19.5,11.5,1018.6,79,0,20,0.2,1.9,,,,,
18,14.4,18.7,10.6,1019.9,87,0,,0.2,1.9,,,,,
19,14.9,21,10.3,1019.1,79,0,20,0.6,3.5,,,,,
20,14.7,19.8,12.4,1018.8,86,0,18,0.2,1.9,,,,,
21,14.1,18.7,12.1,1018.8,94,0,9.5,0.9,3.5,,,,,
22,14.1,17.5,10.3,1014.5,82,0,,3.3,9.4,,,,,
23,16.8,23,13,1009.0,58,0,24,6.3,13,,,,,
24,14.1,16.9,12.4,1006.6,88,0,15,3.7,13,,,,,
25,12.4,15.7,9.9,1012.0,81,0,23,6.7,16.5,,,,,
26,11.7,14.4,8.6,1019.2,75,0.51,29.9,11.7,16.5,,,,,
27,13.1,15.5,11.6,1021.4,79,1.02,,15.4,18.3,,,,,
28,12.9,15.5,11.4,1023.8,84,0,20,10.7,16.5,,,,,
29,13.4,16.7,11.2,1022.2,89,0,23.8,5.6,13,,,,,
30,13.1,18,9.4,1017.7,88,0,21.2,4.4,7.6,,,,,
31,13.4,17.7,10.1,1011.5,92,0,20,4.8,11.1,,,,,
