Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,2,-3.4,1007.9,92,5.08,20.6,5.4,7.2,,,,,
2,7,8.7,1.4,1000.5,99,13.97,10.3,4.3,7.2,,,,,
3,6.1,8.2,3.4,1008.4,91,2.03,31.2,5.2,7.2,,,,,
4,5.9,8.4,3.2,1018.4,85,0,27.5,5.9,7.2,,,,,
5,7.2,10.7,4.3,1018.6,81,0,22.7,11.3,14.4,,,,,
6,5.7,9.6,2.3,1021.1,87,0,14.2,10.7,14.4,,,,,
7,6.2,6.7,5.5,1028.3,94,0,6.3,,,,,,,
8,6.1,7.1,5,1031.5,91,0,10.9,5.2,7.2,,,,,
9,2.2,4.4,0.9,1025.9,90,0,12.6,9.6,10.7,,,,,
10,4.7,5.4,2.4,1013.4,95,0.25,6.6,9.6,10.7,,,,,
11,4.5,6.2,1.1,1002.9,89,2.03,17.7,13.7,21.7,,,,,
12,2.3,3.7,0.7,1002.6,86,0,26.6,13.3,18,,,,,
13,1.6,3,0.2,1008.6,86,7.11,17.5,8.3,10.7,,,,,
14,0.6,1.2,0.1,1015.3,96,5.08,9.7,5,7.2,,,,,
15,1.7,3.6,-0.3,1020.2,94,0.76,9.7,10.7,14.4,,,,,
16,3.3,7.3,0.2,1023.7,87,0.51,21.9,7.2,10.7,,,,,
17,1.6,3.3,-1,1021.7,92,0,6.8,9.3,14.4,,,,,
18,2.3,5,0.3,1015.3,82,0,15.9,6.1,7.2,,,,,
19,0.8,2.3,-0.9,1006.2,91,0.51,12.2,9.8,14.4,,,,,
20,1.8,3.3,0.4,1006.7,88,0,17.1,9.1,10.7,,,,,
21,0.3,1,-0.8,1009.7,94,2.03,6.1,3.5,3.5,,,,,
22,-0.1,1.1,-1,1015.7,91,0.25,26.9,3.5,3.5,,,,,
23,-1.1,0.3,-2.6,1020.8,89,0,17.7,8,10.7,,,,,
24,0,1.9,-1.4,1019,,0,15,11.7,14.4,,,,,
25,1.3,1.8,0.5,1015.6,96,2.03,3.9,11.5,14.4,,,,,
26,3.4,4.6,1.6,1014.3,96,5.08,6.8,10.4,14.4,,,,,
27,0.7,1.2,0.5,1019,98,8.89,9.2,,,,,,,
28,0,0.5,-0.4,1018.3,,1.02,5.8,9.4,10.7,,,,,
29,-1.2,-0.4,-2.4,1014.6,94,4.83,5.8,10.7,14.4,,,,,
30,-0.1,0.6,-2.4,1012.6,96,1.02,7.4,12.6,14.4,,,,,
