Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27.8,30,23.9,1006.9,75,0,23.8,5.6,14.8,,,,,
5,28,30,23.9,1007.4,76,0,24.9,5.2,13,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.5,30,25,1007,77,0,23.8,4.6,11.1,,,,,
9,,,,,,,,,,,,,,
10,28.5,31.1,25,,68,0,28.8,4.6,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.3,30,23.9,1007,78,0,26.1,2.6,7.6,,,,,
16,27.3,30,25,1006.9,81,11.94,28,5.6,13,,,,,
17,27.1,30,25,1005.6,80,19.05,,,,,,,,
18,27,28.9,23.9,1003.7,79,70.1,19,0,,,,,,
19,24.3,26.1,22.2,1004.3,93,2.03,8.2,2.4,9.4,,,,,
20,26.8,27.8,23.9,1004.7,82,70.1,23,1.1,5.4,,,,,
21,25.3,27.2,23.9,1005,89,9.91,,3.1,13,,,,,
22,26.4,27.8,23.9,1005.2,86,18.03,19,3.3,11.1,,,,,
23,27,27.8,25,1005.9,79,0,22.5,3.3,9.4,,,,,
24,27,27.8,26.1,1007.1,85,1.02,17.5,1.9,9.4,,,,,
25,28.9,32.2,25,1007,60,0.25,23,13.5,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
