Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,29.7,11,,72,6.1,10.3,11.5,24.1,,,,,
2,15.5,25,8,,62,0,10.1,9.1,22.2,,,,,
3,14.3,20,9,,63,0,10.3,12.2,24.1,,,,,
4,15.1,23,5.5,,54,0,10.1,7.8,20.6,,,,,
5,16.3,23,8.8,,48,0,10.3,10.6,22.2,,,,,
6,16.1,22.5,9.2,,51,0,10.3,5.7,16.5,,,,,
7,16.4,23.2,7.9,,52,0,10.5,6.1,18.3,,,,,
8,18,25,13,,48,0,10.3,4.1,14.8,,,,,
9,17.1,25.3,8,,46,0,10.1,4.1,9.4,,,,,
10,17.5,26,7.7,,36,0,10,7.2,16.5,,,,,
11,17.4,25.7,10.8,,49,0,10,11.7,27.8,,,,,
12,16.9,24.2,8.5,,50,0,10,10.6,27.8,,,,,
13,18.9,27,11.4,,45,0,10,12.4,27.8,,,,,
14,14.7,26.7,7,,38,0,10,10.9,18.3,,,,,
15,13.7,25,3,,41,0,10,5.9,14.8,,,,,
16,16.1,25.3,5.5,,38,0,10,6.3,11.1,,,,,
17,16.1,25.3,6.6,,49,0,10,8.3,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,14.8,20.3,11.8,,62,0,10.1,11.1,24.1,,,,,
23,17,24.2,10.5,,47,0,10.1,4.3,13,,,,,
24,14.7,24.2,5.2,,35,0,10.1,8.5,18.3,,,,,
25,13.7,23.4,2.2,,43,0,10,13,20.6,,,,,
26,14.9,23.2,7.9,,54,0,10,6.9,18.3,,,,,
27,14.1,24,4.3,,46,0,10,3.1,13,,,,,
28,15.4,25,6,,44,0,10,2.4,9.4,,,,,
29,17.2,27,6,,34,0,10,4.6,14.8,,,,,
30,15.3,26.7,4.5,,24,0,10,6.1,14.8,,,,,
