Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,28.5,19,,79,0,24.1,0.9,7.6,,,,,
2,22.9,28.5,13.5,1005.4,68,0,28.8,9.6,18.3,,,,,
3,18.2,21.5,17,1011,89,0,14.6,18.1,27.8,,,,,
4,15.9,17,14,,94,0,13.5,2.6,11.1,,,,,
5,15.4,17.5,13.5,1011,93,1.02,18,3,7.6,,,,,
6,12.7,14.5,11,1024.4,79,0,22.2,31.5,37,,,,,
7,10.1,12,8,1029.6,75,0,22.2,6.3,24.1,,,,,
8,12.3,15,9,,74,0,20.9,0,,,,,,
9,12.6,15.1,8.5,1024.2,74,0,23.2,0,,,,,,
10,15.9,19.2,12,,68,0,25.7,9.1,22.2,,,,,
11,17.1,21,13,1017.7,85,0,20,0,,,,,,
12,17.6,21.1,10,,78,0,23,0.7,9.4,,,,,
13,19,22,15.8,1027.5,85,0,26.7,0.9,9.4,,,,,
14,21.1,25.3,17,1010.3,81,0,22.2,9.1,22.2,,,,,
15,19.6,25.5,14,1010.7,85,0,17.7,0,,,,,,
16,21.4,24.7,17,1008.5,85,0,19.2,7,18.3,,,,,
17,22.4,27,17.5,1003.8,81,0,18.2,7,22.2,,,,,
18,21.1,28,13,,73,0,8.7,5.4,22.2,,,,,
19,17.6,23,10,,64,0,17.9,8.5,18.3,,,,,
20,17.6,24,8,,83,0,17.4,3.7,18.3,,,,,
21,15,17.5,9,1019.2,77,0,17.9,3,9.4,,,,,
22,14.6,18.5,8,,77,0,20.8,12,33.5,,,,,
23,14.3,19,10.7,1027.1,70,0,20.9,2.6,11.1,,,,,
24,12.4,21,3.7,1021.1,69,0,50.1,10.4,18.3,,,,,
25,16.2,23,3.7,1010.3,64,0,36.7,3.7,14.8,,,,,
26,17.8,23.2,7,1008.2,77,0,19.8,10.7,22.2,,,,,
27,15.6,19,14,,75,1.02,21.6,22,33.5,,,,,
28,16.5,21.6,5,1023.9,62,0,50.1,0,,,,,,
29,,,,,,,,,,,,,,
30,16.9,22.5,5.3,1022.7,56,0,50.1,15.7,22.2,,,,,
