Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,29.1,21.5,1012.5,88,0,6,0.2,1.9,,,,,
2,26.3,30.8,21.5,1010.8,82,0,6.8,0.7,1.9,,,,,
3,26.8,32,21.6,1010.7,80,0,6.9,0.4,1.9,,,,,
4,27.9,33.5,22.2,1011.3,81,0,6.8,0.2,1.9,,,,,
5,28.1,33.9,23,1011.1,78,0,5.8,0.6,1.9,,,,,
6,27.9,32.6,22.3,1010.5,73,0,6.9,1.1,1.9,,,,,
7,25.4,32.5,22.4,1011,84,0,5.6,0.4,1.9,,,,,
8,25.6,31.9,21,1011.3,77,0,5.5,0.2,1.9,,,,,
9,25.1,31.5,20.1,1010.5,77,0,5.3,0.2,1.9,,,,,
10,25.4,31.7,19.1,1010.7,77,0,5.3,0.7,1.9,,,,,
11,26.3,32.5,21.1,1010.6,75,0,6.3,0.7,1.9,,,,,
12,26.6,33,21,1009,79,0,5.5,0.4,1.9,,,,,
13,26.9,33,21.9,1008.4,82,0,6,0.4,1.9,,,,,
14,28.6,33,22.5,1009.1,77,0,6,0.2,1.9,,,,,
15,25.6,30.5,23.7,1010,87,0.76,5.5,1.9,3.5,,,,,
16,25.1,27.5,22.6,1010.5,90,0,5.8,0,,,,,,
17,26.1,28,23.4,1010.3,88,0,5.6,0.2,1.9,,,,,
18,27.8,32,23.2,1010.3,82,0,5.6,0.4,1.9,,,,,
19,27.2,32.5,22.6,1010.3,81,0,6,0.6,1.9,,,,,
20,26.2,30.5,21,1011.3,72,0,6.3,1.1,3.5,,,,,
21,24.8,30.2,20.5,1010.6,75,0,6,0.9,1.9,,,,,
22,21.6,28.7,19.1,1009.5,80,0,5.8,0.6,1.9,,,,,
23,21.4,28.7,17.4,1010,79,0,5.8,0.6,1.9,,,,,
24,22.9,29.6,18.4,1011.3,76,0,5.6,0.4,1.9,,,,,
25,22.8,29.5,17.7,1013,82,0,6,0.4,1.9,,,,,
26,21.3,28.7,16.6,1013.5,84,0,6.8,0.6,1.9,,,,,
27,20.8,28.1,17.1,1010.9,87,0,5.5,0,,,,,,
28,20.2,28.3,16.8,1012.2,90,0,5,0,,,,,,
29,21.3,28.4,15,1013.3,85,0,5.5,0.4,1.9,,,,,
30,20.2,28.4,17,1012.3,88,0,4.8,0.4,1.9,,,,,
