Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,32.5,24.1,1012.1,79,0,15,0.9,3.5,,,,,
2,25.9,31.1,23.1,1012.9,86,0.25,14.2,6.1,14.8,,,,,
3,25.6,29.7,22.8,1013.4,86,9.91,15,8.9,22.2,,,,,
4,26.6,30.8,23,1012.8,81,0,15,4.1,14.8,,,,,
5,26.6,29,24.2,1011.3,82,0,15,10,18.3,,,,,
6,24.9,27.5,23.1,1012.4,85,0,15,12.8,22.2,,,,,
7,25.9,30.4,22.4,1013.7,81,0,15,8.5,14.8,,,,,
8,25.4,29,22.6,1012.6,86,3.05,14.3,6.3,11.1,,,,,
9,25.8,30.2,22.6,1012.3,83,0,15,7.8,14.8,,,,,
10,26.6,31.2,23.2,1012.2,80,0,15,10.6,18.3,,,,,
11,26.7,31.2,23.2,1012.6,77,0,15,9.3,14.8,,,,,
12,24.9,30.5,23.4,1012.5,89,14.99,13.7,2.4,7.6,,,,,
13,26.7,32,22.5,1010.9,79,0,15,2.2,11.1,,,,,
14,25.4,30.5,22,1011,87,,14.2,8,22.2,,,,,
15,24.7,27.7,22,1012,84,,15,6.5,22.2,,,,,
16,25.7,29.4,22.5,1012.3,83,0,15,9.1,14.8,,,,,
17,26.9,31.5,23.2,1009.5,79,0,15,10.2,18.3,,,,,
18,24,27,21,1008.8,84,28.96,15,7.8,22.2,,,,,
19,24.9,28.2,22,1010.8,86,0,15,12,18.3,,,,,
20,26.7,31.4,23.8,1012.2,77,0.51,15,10.6,18.3,,,,,
21,25.4,30.5,23.5,1011,85,0,15,8.5,22.2,,,,,
22,24.9,28.2,23.1,1011.5,85,0.76,15,12.4,22.2,,,,,
23,25.7,30.6,21.7,1011.3,82,0,15,6.9,14.8,,,,,
24,26.1,31.2,23.5,1011.2,80,1.02,15,8.3,18.3,,,,,
25,26.8,32,23.3,1010.6,80,1.02,15,6.5,14.8,,,,,
26,24.1,27.2,22.3,1011.1,92,0,14,9.1,22.2,,,,,
27,24.7,28.4,21.6,1012.5,87,11.94,15,1.9,3.5,,,,,
28,26.1,29.7,23.1,1012.7,84,0,15,4.6,7.6,,,,,
29,28.3,34.1,23,1010.2,76,0,14.3,4.6,14.8,,,,,
30,26.4,30.1,24.5,1010.5,81,2.03,14.3,13.9,22.2,,,,,
31,25.2,29.8,21,1011.7,80,0,14.2,13.9,22.2,,,,,
