Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,31.9,25.5,1008.2,83,0.76,20,4.1,10.7,,,,,
2,26.6,31.9,25,1009.1,90,0,20,3.5,7.2,,,,,
3,28.9,33.5,24.9,1007.8,80,0,20,7.6,14.4,,,,,
4,30.3,35.7,25.4,1004.8,73,0,20,6.3,10.7,,,,,
5,29.9,33.2,27.3,1003.9,73,0,20,7.2,14.4,,,,,
6,29.8,34.2,27.4,1003.9,70,0,20,7.6,14.4,,,,,
7,30.8,34.4,27.6,1003.2,64,0,20,7.6,14.4,,,,,
8,30.5,33.7,28,1003.1,64,0,20,13.5,21.7,,,,,
9,30.6,34.2,28,1003.6,66,0,20,8.5,18,,,,,
10,30.2,34.8,26.5,1004.0,67,0,20,7.6,14.4,,,,,
11,30.2,34.3,26.4,1005.1,68,0,20,6.3,10.7,,,,,
12,30,33.7,27.2,1004.6,65,0,20,9.1,14.4,,,,,
13,28.6,32.7,25.8,1003.8,75,0,20,5,18,,,,,
14,26.6,30.8,23.8,1003.6,82,2.03,19.3,5.9,10.7,,,,,
15,30.4,35,23.8,1002.8,63,0,20,8.5,14.4,,,,,
16,31.6,36.7,27.5,1003.0,60,0,20,9.1,14.4,,,,,
17,30.9,36.2,28.2,1003.4,68,0,20,7.2,10.7,,,,,
18,31.8,36.4,28,1001.9,64,0,20,9.1,14.4,,,,,
19,32.9,37.3,28.5,999.6,57,0,20,9.4,18,,,,,
20,32.5,36.8,29,999.6,58,0,20,11.7,21.7,,,,,
21,29.6,34.8,26.1,1001.2,75,0,20,5.9,18,,,,,
22,27,31.9,25,1002.4,88,10.92,17.7,4.1,10.7,,,,,
23,27.9,32.4,25.4,1002.4,86,0,20,6.3,14.4,,,,,
24,29.4,33.6,25.5,1002.9,77,0,20,9.4,10.7,,,,,
25,30.1,33.4,26.2,1001.5,71,0,20,9.8,18,,,,,
26,28.9,30.7,27.3,1001.6,71,0,20,11.3,14.4,,,,,
27,28.3,29.6,27.8,1002.0,73,0,20,11.9,18,,,,,
28,29.1,32.2,27,1002.7,71,0,20,5,10.7,,,,,
29,28.1,31.2,26.1,1004.5,75,0,20,7.2,10.7,,,,,
30,29.5,33.2,26,1003.4,67,0,20,14.4,21.7,,,,,
