Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,21.9,14.7,1019.6,82,1.27,19.3,6.7,21.7,,,,,
2,20.3,23.1,14.3,1016.3,84,0,19.3,3.5,10.7,,,,,
3,20.1,22.6,19,1017.8,93,0.25,10.5,8.5,14.4,,,,,
4,18,20.3,17.3,1018.5,84,5.08,17.5,12.2,28.7,,,,,
5,21.3,23.7,16.7,1014.5,80,0,17.7,5.7,10.7,,,,,
6,23.1,25.7,21.2,1012.6,89,0,18,5.9,14.4,,,,,
7,23.1,25.7,22.3,1012.8,92,0,14.8,6.7,14.4,,,,,
8,20.6,24.5,17,1016.2,95,19.05,9,17,25.2,,,,,
9,17.1,19.5,16.3,1018.3,91,1.02,12.6,15.7,21.7,,,,,
10,18.9,21.3,16.1,1016.4,86,1.27,18.8,8.1,14.4,,,,,
11,19.2,21.1,17.9,1017.2,89,0.76,17.2,11.3,18,,,,,
12,17.4,18.9,16.8,1018.1,88,4.06,17.5,13,18,,,,,
13,18.5,20.7,16.6,1016.5,85,0,20,10.7,18,,,,,
14,21.1,23.7,17.7,1015.4,88,0,18.2,5,10.7,,,,,
15,23.1,26.2,20.7,1013.2,91,0.76,18.2,4.4,14.4,,,,,
16,24,26.7,22.2,1008.5,89,0,18,7.6,14.4,,,,,
17,24.3,26.4,22.1,1009.2,91,0,17.5,4.4,10.7,,,,,
18,24,25.7,23.1,1012.0,96,0,15,6.3,18,,,,,
19,25.4,27.4,23.1,1011.3,93,1.27,18.8,9.4,10.7,,,,,
20,25.2,27,24.2,1010.5,94,0.76,19.3,5.4,10.7,,,,,
21,24.3,29.5,22.6,1010.1,91,0.51,18.2,5,10.7,,,,,
22,25.7,28.5,22.6,1006.8,88,0,18,5.4,18,,,,,
23,26.5,30.9,22.9,1005.8,85,0,17.5,8.1,18,,,,,
24,28.3,36.3,23.5,1004.2,79,0,20,6.3,10.7,,,,,
25,26.4,31.7,23.6,1005.8,85,0.76,20,8.1,14.4,,,,,
26,23,25.7,21.6,1006.9,86,0.76,16.9,8.5,14.4,,,,,
27,23.2,25.3,21.6,1006.7,90,16,17.5,4.1,10.7,,,,,
28,22.7,24.7,22.2,1009.3,94,0,16.4,4.1,7.2,,,,,
29,20.9,22.7,20.2,1012.1,86,6.1,17.2,10.7,21.7,,,,,
30,22.6,25.3,20.1,1012.3,81,0,18.8,4.4,10.7,,,,,
31,23.5,25.2,21.6,1013.7,90,0,17.2,3.1,7.2,,,,,
