Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,31.4,22,1017,86,12.7,8,4.3,7.2,,,,,
2,25.8,28.2,24.5,1015.9,86,0,7.2,2,3.5,,,,,
3,26,29.8,23.6,1015.1,82,0,7.1,3.1,10.7,,,,,
4,26.2,30.7,22.8,1015.3,76,0,9,4.4,10.7,,,,,
5,27.3,31.5,22.8,1014.2,77,0,7.4,5.9,14.4,,,,,
6,26.6,31.7,23.2,1013.3,85,30.23,5.6,9.3,21.7,,,,,
7,27.2,30.4,23.2,1014.7,80,16,5.3,8.5,18,,,,,
8,27.6,31.1,24.8,1016.4,76,9.4,7.6,4.1,10.7,,,,,
9,27.1,31.9,22.4,1016.7,75,11.94,7.4,7.2,14.4,,,,,
10,26.2,32.2,22.4,1016.8,86,16.76,6.9,2.2,3.5,,,,,
11,25.4,31.9,22.8,1017.5,86,23.11,6,4.1,14.4,,,,,
12,25.5,31.7,22.6,1018,83,0.25,7.7,4.1,10.7,,,,,
13,25.1,31.9,21.5,1017.3,82,4.06,7.1,2.8,3.5,,,,,
14,24.4,30.9,20,1015.7,82,16.26,8.4,3.1,7.2,,,,,
15,26.1,32,22.3,1015.9,78,5.08,7.7,4.1,10.7,,,,,
16,26.4,32.4,21.5,1016.9,78,0,9.3,5.7,10.7,,,,,
17,27.1,32.1,22.2,1016.9,79,1.02,7.6,5.2,7.2,,,,,
18,27.5,32.2,22.4,1016.8,78,0,6.4,4.6,7.2,,,,,
19,27.8,32.4,23.6,1016.2,77,0,6.9,3.5,7.2,,,,,
20,27.6,32.3,23.4,1016.6,74,0,7.7,7.2,14.4,,,,,
21,27.9,32.5,22.2,1017.6,67,0,8,7.8,18,,,,,
22,26.1,32.7,22,1017.6,78,0,7.9,3.5,14.4,,,,,
23,25.9,33.2,21.8,1017.6,80,32.26,8,4.4,10.7,,,,,
24,27.2,32.7,22.7,1018,70,0,8,5.4,10.7,,,,,
25,26.5,32.9,22.5,1017.9,79,0,7.7,4.3,7.2,,,,,
26,25.4,32.5,22.4,1016.9,86,46.48,7.6,5.4,21.7,,,,,
27,24.3,32.4,22.4,1016.6,92,14.48,5.6,3.5,7.2,,,,,
28,25.9,32.2,22.3,1014.8,83,23.11,8.7,3.5,14.4,,,,,
29,23.7,31.6,21.7,1014.4,91,84.07,5.1,5.7,10.7,,,,,
30,24.2,27,21.8,1015.1,89,13.72,5.8,5.7,21.7,,,,,
