Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.5,22,8,1018.3,53,0,18.5,8.1,14.4,,,,,
2,15.7,22.5,5.8,1019.0,54,0,17.2,6.7,10.7,,,,,
3,16.9,22.7,6.2,1016.3,57,0,17.2,7.2,18,,,,,
4,16.3,21.4,7.1,1016.5,63,0,18.3,3.5,7.2,,,,,
5,14.5,18.8,7.9,1021.4,52,0,18,9.4,14.4,,,,,
6,16.7,22.5,4,1022.4,44,0,18.5,6.1,10.7,,,,,
7,17.2,23.3,7.4,1019.2,61,0,15.9,5.7,10.7,,,,,
8,15.8,24.5,10.2,1014.7,71,0.76,16.7,4.8,14.4,,,,,
9,17.4,22.5,10.2,1012.9,64,0,17.5,9.4,18,,,,,
10,18.2,23,9.5,1014.7,59,0,17.2,10.2,18,,,,,
11,18.3,25.4,11.6,1015.9,73,1.02,17.5,6.3,14.4,,,,,
12,15.7,19,11.4,1015.6,91,7.11,16.7,4.3,7.2,,,,,
13,14.9,21.6,7.9,1010.6,78,2.03,13.5,8.1,14.4,46.9,,,,
14,12.9,16.2,9.8,994.2,84,21.08,15.6,7.2,10.7,,,,,
15,15.9,20.4,9.7,1003.6,75,0.51,15.9,16.5,21.7,,,,,
16,13.6,18,12.6,1005.9,84,1.02,16.7,7.2,18,,,,,
17,16.9,21.5,11,1008.4,67,0,18.5,10.2,14.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,15.7,20.5,11.6,1012.5,59,0,17.5,13.9,18,,,,,
23,13.7,18,9,1009.8,82,10.92,16.7,9.8,14.4,,,,,
24,13.7,17.4,11.2,1005.5,89,11.94,15.4,9.1,14.4,,,,,
25,15.3,20.5,11.2,1011.8,70,4.32,16.3,11.3,21.7,,,,,
26,13.4,17,9.4,1012.4,88,8.89,15,8.5,10.7,,,,,
27,14.8,18.7,10.2,1010.4,78,0.25,16.7,9.8,18,,,,,
28,14.3,18.3,13.3,1004.9,82,9.91,16.3,10.2,14.4,,,,,
29,14.1,19.8,9.3,1005.7,73,0.51,17.5,9.4,14.4,,,,,
30,12.2,14.5,9.3,1006.6,92,,10.9,9.3,10.7,,,,,
