Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.8,8.8,1.6,1016.8,67,17.02,39.1,5.7,14.4,,,,,
2,11.8,14.6,2.3,1009.2,47,0,50.1,14.4,21.7,,,,,
3,16,21.5,9.5,1001.9,51,0,50.1,12.2,18,,,,,
4,14.8,19.1,9.1,1001.6,69,0,50.1,8.1,14.4,,,,,
5,11.5,15,7.7,1004.2,91,5.08,17.2,5.2,7.2,,,,,
6,12.7,17.4,9.3,1006.8,81,0,37.7,4.6,10.7,,,,,
7,15.1,18.6,10.3,1009.3,73,1.02,32.8,5.7,10.7,,,,,
8,13.4,18.4,11.3,1011.7,78,3.05,33.3,9.8,18,,,,,
9,16.1,18.7,10.8,1006.3,59,7.11,42.5,13.9,18,,,,,
10,12.6,18.2,8.4,1004.6,64,0,45.7,18.5,28.7,,,,,
11,9.3,18.7,3.6,1007.4,68,0,44.3,7.8,18,,,,,
12,5.9,10.4,1.7,1007.2,77,6.1,42.5,6.3,14.4,,,,,
13,11.9,16.8,1,1003.5,58,1.02,42.5,7.8,14.4,,,,,
14,10.8,19.1,5.5,1010.4,81,2.03,25.9,5.7,10.7,,,,,
15,15.1,19.3,6,1008.9,70,1.27,38.9,6.3,14.4,,,,,
16,19.5,24.8,13.3,1007,56,1.02,42.3,12.6,18,,,,,
17,10.2,14,7.5,1016.2,81,0.25,40.6,5.9,14.4,,,,,
18,15.8,20.9,7.5,1005.7,66,0,50.1,7.2,10.7,,,,,
19,10.8,18.4,6.5,1001.4,95,7.87,9.2,11.7,18,,,,,
20,6.8,11.7,4,1013.7,81,21.08,34.4,10.7,14.4,,,,,
21,14,20.3,3.5,1007.4,54,0,50.1,8.1,35.9,,,,,
22,16.6,24.2,6.5,1000.1,52,0,38.8,7.2,14.4,,,,,
23,8.9,13.8,4.6,1005.3,93,7.87,14,9.1,18,,,,,
24,10,15.8,2.1,1011.3,61,1.02,50.1,3.5,7.2,,,,,
25,16.3,22,3.5,1003,46,0,50.1,5.4,10.7,,,,,
26,14.6,19.6,9.3,998.4,78,0,26.6,10.4,18,,,,,
27,5.7,8.3,4.5,1008.7,98,66.04,14.5,8.5,18,,,,,
28,8.4,10.2,4,1011.4,80,1.02,29.9,6.3,10.7,,,,,
29,12.9,17.9,6.8,1006.8,80,1.02,36.2,7.2,14.4,,,,,
30,14.2,19.1,8.8,1008.3,66,1.02,46.2,14.4,21.7,,,,,
