Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,13.7,24,10,1018.2,53,,19.3,11.9,25.9,,,,,
17,15.4,22,7,1020,36,0,20,8.9,18.3,,,,,
18,16.2,22,5,1018.4,39,0,20,2.8,7.6,,,,,
19,15.8,24,8,1018.8,43,0,20,0,,,,,,
20,20.8,25,6,1018.1,29,0,20,0,,,,,,
21,19,26,9,1016.2,35,0,20,0,,,,,,
22,19,27,12,1014.3,36,0,20,0.7,3.5,,,,,
23,22,28,11,1012.5,33,0,18.2,10.4,18.3,,,,,
24,21.2,29,18,1013.6,42,0,18.5,20.4,33.5,,,,,
25,20,27,12,1015.7,49,0,19.5,3.7,7.6,,,,,
26,20.8,28,16,1014.9,45,0,20,7.4,11.1,,,,,
27,21,29,15,1012.5,44,0,17.2,16.3,25.9,,,,,
28,,,,,,,,,,,,,,
29,16,27,10,1010.2,47,0,19.2,7.4,14.8,,,,,
30,16.7,21,8,1012.4,42,0,20,0,,,,,,
31,17.7,24,12,1010.5,49,0,20,14.8,44.6,,,,,
