Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,25,7,1017,37,0,20,1.9,11.1,,,,,
2,21.4,31,10,1011.9,30,0,20,8.9,22.2,,,,,
3,23.8,33,10,1009,27,0,21.7,1.3,7.6,,,,,
4,25,34,15,1009.2,32,0,20,9.8,22.2,,,,,
5,25,34,17,1010.6,35,0,20,4.3,14.8,,,,,
6,29,34,21,1007.4,31,0,20,1.5,7.6,,,,,
7,28.8,35,23,1005.6,34,0,20,8.9,18.3,,,,,
8,22,35,15,1009,51,0,18.5,13.9,22.2,,,,,
9,19.3,31,16,1014.8,42,0,22.5,0,,,,,,
10,20.7,28,12,1015.4,37,0,20,5,14.8,,,,,
11,,,,,,,,,,,,,,
12,22,30,14,1011.6,29,0,20,15.9,29.4,,,,,
13,20.8,31,14,1012.4,30,0,20,13.9,25.9,,,,,
14,20.4,29,11,1012.9,28,0,20,5.2,18.3,,,,,
15,,,,,,,,,,,,,,
16,25.7,34,14,1009.6,30,0,20,2.6,7.6,,,,,
17,29.8,37,16,1005.6,24,,20,5.9,14.8,,,,,
18,31.2,38,27,1005.9,20,0,18.2,12,18.3,,,,,
19,26,39,22,1014.5,28,0,20,10.2,14.8,,,,,
20,22.3,34,15,1015.9,35,0,20,6.5,18.3,,,,,
21,26.8,34,17,1012.8,28,0,20,12,18.3,,,,,
22,27.8,36,20,1011.1,27,0,20,5.2,11.1,,,,,
23,29.6,38,22,1008.2,28,0,20,5.6,14.8,,,,,
24,28,38,25,1011.3,31,0,20,12,22.2,,,,,
25,24.6,37,19,1014,27,0,19.2,11.1,22.2,,,,,
26,23,33,18,1014.2,25,0,20,4.4,7.6,,,,,
27,25.3,34,15,1015.6,22,0,20,13.9,25.9,,,,,
28,26.4,34,17,1015.3,22,0,20,8.9,11.1,,,,,
29,26.5,33,15,1013,19,0,20,8.3,14.8,,,,,
30,,,,,,,,,,,,,,
31,25.6,35,19,1011.7,23,0,17.9,20.7,37,,,,,
