Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.7,35,26,1000,69,0,20,5.9,7.2,,,,,
2,30.9,35.2,27.6,1000.2,70,0,20,4.4,7.2,,,,,
3,30.7,36.1,27.2,1000.9,67,0,20,3.1,10.7,,,,,
4,31.7,35.2,28.1,1000.2,59,0,20,13.9,18,,,,,
5,32.7,36.5,29.7,999.5,57,0,20,9.4,14.4,,,,,
6,31.2,34.5,29.1,999.9,63,0,18.5,8.1,10.7,,,,,
7,27.7,30.1,25.5,1000.6,87,2.03,15,3.5,7.2,,,,,
8,27.1,31.6,25,1000,85,7.37,18.8,5,10.7,,,,,
9,27.4,31.3,24.8,1000.8,87,3.3,18.8,3.1,7.2,,,,,
10,29.1,33.6,25.6,1002.7,78,0,20,4.4,7.2,,,,,
11,30.2,34.5,26.5,1003.2,68,0,18.8,5.4,14.4,,,,,
12,31.1,36,26.8,1001.2,64,0,20,6.7,10.7,,,,,
13,30.3,35.9,27,1001.3,70,0,20,7.6,10.7,,,,,
14,30.1,35,26.4,1002.7,70,0,20,3.1,7.2,,,,,
15,28.4,34.2,25,1004,80,0,20,3.5,7.2,,,,,
16,29.2,35,24.6,1001.9,75,0.25,20,7.2,14.4,,,,,
17,27.6,31,26.2,998.8,85,4.06,15,5,14.4,,,,,
18,28.9,32.6,24.9,1002.7,78,7.37,20,4.1,7.2,,,,,
19,29.7,33.6,26.9,1005.6,77,0,20,3.5,7.2,,,,,
20,29.8,34.7,26,1004.6,77,0,20,4.4,7.2,,,,,
21,30.7,35.1,26.2,1004.4,73,0,20,1.5,3.5,,,,,
22,29.3,32.6,26.5,1005.8,80,0,20,3.1,7.2,,,,,
23,,,,,,,,,,,,,,
24,26.9,30,25.1,1007.1,86,80.52,16.7,2.2,7.2,,,,,
25,28.2,32.4,25,1006.8,82,20.83,20,3.5,10.7,,,,,
26,29.5,33.2,25.4,1003.9,79,0,20,3.1,10.7,,,,,
27,29.9,33.5,25.4,1003.5,79,0,20,3.1,7.2,,,,,
28,29.9,34.2,26.5,1004.9,78,0,20,5,7.2,,,,,
29,29.9,33.7,26.6,1006.1,77,3.05,20,3.5,10.7,,,,,
30,31.6,36.3,26.4,1004.8,63,0,20,4.4,10.7,,,,,
31,31.5,36,27.5,1003.6,67,0,20,4.4,10.7,,,,,
