Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,31,18,1011.4,76,0,,2.8,7.6,,,,,
2,23.8,31,18,1012,,0,,3.1,7.6,,,,,
3,23.2,31,18,1011.8,85,0,,4.4,7.6,,,,,
4,,,,,,,,,,,,,,
5,24.5,31,18,1011.6,78,0,,1.9,5.4,,,,,
6,,,,,,,,,,,,,,
7,24.3,31,19,1014.1,75,0,,5,5.4,,,,,
8,23.4,30,19,1013.4,78,0,,4.4,7.6,,,,,
9,22.7,31,14,1013.2,73,0,,5,7.6,,,,,
10,24,31,17,1011.1,65,0,,6.9,11.1,,,,,
11,23.2,31,18,1010.7,79,0,,4.1,7.6,,,,,
12,,,,,,,,,,,,,,
13,23,31,17,1010.1,69,0,,5.9,9.4,,,,,
14,22,30,15,1010.2,76,0,,3.1,5.4,,,,,
15,22.5,31,16,1010.5,72,0,,3.1,5.4,,,,,
16,,,,,,,,,,,,,,
17,23.2,30,17,1013,77,0,,5.6,9.4,,,,,
18,23.3,30,19,1013.5,70,0,,6.9,11.1,,,,,
19,23.6,30,20,1012.2,67,0,,6.3,11.1,,,,,
20,23.8,32,14,1012.4,62,0,,5.6,16.5,,,,,
21,20.5,30,12,1012.3,65,0,,5,7.6,,,,,
22,,,,,,,,,,,,,,
23,23.3,31,18,1010.7,74,0,,2.8,5.4,,,,,
24,,,,,,,,,,,,,,
25,25,32,22,1010.2,76,0.51,,3.7,7.6,,,,,
26,24.5,30,20,1011.8,77,0,,5,11.1,,,,,
27,23.8,30,19,1012.2,74,0.25,,3.7,11.1,,,,,
28,24.3,30,20,1009.8,77,0,,3.7,11.1,,,,,
29,23,30,16,1010.4,80,0,,3.1,5.4,,,,,
30,22.7,31,15,1011.2,72,0,,5,9.4,,,,,
31,23.5,32,16,1011.7,73,0,,2.2,3.5,,,,,
