Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,19,6.4,,66,0,11.9,8.3,22.2,,,,,
2,20,25,15.5,,30,0,14,,,,,,,
3,17.3,28.2,4.9,,37,0,15,11.3,31.3,,,,,
4,17.7,28.1,6.8,,42,0,13.2,7.8,29.4,,,,,
5,18,28,7.2,,46,0,13.2,8.7,25.9,,,,,
6,17,26.5,7.4,,52,0,13.2,8.9,24.1,,,,,
7,18.8,31.1,3.8,,41,0,13.2,10.7,37,,,,,
8,21.3,27.6,14,,45,0,13,9.6,22.2,,,,,
9,13.3,25.5,9,,77,6.1,12.9,8,25.9,,,,,
10,14.1,19.9,5.5,,57,0,13.5,11.7,29.4,,,,,
11,17,25.9,4.5,,42,0,13.2,20.2,48.2,,,,,
12,20.4,27.8,12.5,,38,0,13.7,14.8,29.4,,,,,
13,26.3,34,14.4,,22,0,13.2,31.7,42.4,,,,,
14,20,30.6,10.5,,46,0,13.2,18.1,35.2,,,,,
15,20.4,32.7,9.2,,34,0,12.9,8,18.3,,,,,
16,26.1,32.2,17.4,,18,0,13.2,25.2,46.5,,,,,
17,17.7,31.6,9.4,,52,0,12.1,21.1,51.9,,,,,
18,14.4,20.4,8.5,,51,0,13.2,24.3,42.4,,,,,
19,15.5,24.8,3.1,,35,0,13.2,13.1,37,,,,,
20,23.6,30.7,19.4,,19,0,12.9,20.9,29.4,,,,,
21,28.1,33.8,19.4,,12,0,13.2,34.6,59.1,,,,,
22,28.5,35.1,20.6,,14,0,13.2,21.1,31.3,,,,,
23,30.4,35.7,22.7,,12,0,13.7,27.6,50,,,,,
24,28.2,37.7,15.2,,20,0,13.2,17.2,35.2,,,,,
25,22.8,32,11.4,,35,0,13.2,5.6,18.3,,,,,
26,24.4,35.3,12.4,,34,0,13.2,8.3,29.4,,,,,
27,25,33.1,13.5,,35,0,12.6,11.1,25.9,,,,,
28,29.2,36.6,18.6,,29,0,13.2,16.7,42.4,,,,,
29,27.8,37,17.8,,28,2.03,13.2,19.8,35.2,,,,,
30,29.6,36.9,20.2,,24,0,10,10.4,35.2,,,,,
31,29.8,40.5,17.4,,23,0,12.9,16.9,35.2,,,,,
