Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,12,5.6,,87,1.52,,2,5.4,,,,,
2,7.8,11.7,5.7,,83,1.02,,4.8,7.6,,,,,
3,4.7,6,2.3,,93,9.91,,2,3.5,,,,,
4,5.1,12.7,-0.6,,71,2.03,,3.1,5.4,,,,,
5,7.3,11.6,2.4,,75,0,,3.3,7.6,,,,,
6,7.1,16,-0.1,,73,0,,3.9,7.6,,,,,
7,10.5,18,3.6,,68,0,,3,5.4,,,,,
8,11.3,18.6,5.3,,65,0,,2.2,5.4,,,,,
9,8.5,11.6,6.8,,90,17.02,,2,9.4,,,,,
10,7.6,10.5,5.8,,91,7.11,,1.1,3.5,,,,,
11,9,14.1,5.2,,83,3.05,,2.4,3.5,,,,,
12,8.8,12.2,5.5,,86,2.54,,4.1,7.6,,,,,
13,9.6,14,6.7,,70,1.52,,4.6,9.4,,,,,
14,10.4,12.8,7.5,,67,0,,7,9.4,,,,,
15,11.9,19.4,5.7,,75,0,,3.1,7.6,,,,,
16,13,17.1,8.3,,78,0,,3.9,7.6,,,,,
17,13.2,18,7.8,,70,0,,3.3,7.6,,,,,
18,12.6,18.2,6.1,,67,0,,2.2,5.4,,,,,
19,14.3,18.3,10.7,,66,0.25,,4.1,11.1,,,,,
20,9.2,13.3,5,,91,11.94,,1.9,3.5,,,,,
21,8.2,14.2,2.3,,71,1.02,,2,3.5,,,,,
22,6.8,12.7,4.1,,72,10.92,,3.7,11.1,,,,,
23,7.5,11.2,3.5,,85,0,,2,3.5,,,,,
24,12.2,20.4,4.4,,69,0,,2.4,5.4,,,,,
25,11.7,17.1,6.2,,79,0,,4.6,13,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,5.9,8.7,4.7,,47,0,,12,18.3,,,,,
29,8.9,14.5,4.5,,37,0,,10.9,20.6,,,,,
30,9.8,19.8,1,,57,0,,2.2,5.4,,,,,
31,14.9,25.1,4.6,,59,0,,3.1,7.6,,,,,
