Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.9,17,-1,,23,0,16.1,7.6,20.6,25.9,,,,
2,10.7,23,-2,,14,0,16.1,5.9,11.1,,,,,
3,13.3,26,3,,15,0,16.1,5.7,16.5,,,,,
4,16.7,27,3,,15,0,15.9,10.9,40.7,48.2,,,,
5,19.3,25,14,,21,0,15.6,13.5,24.1,37,,,,
6,17.7,25,12,,22,0,16.1,15.6,38.9,51.9,,,,
7,17.3,22,13,,25,0,15.8,23.5,40.7,64.8,,,,
8,10.2,19,-2,,21,0,15.8,12.6,33.5,42.4,,,,
9,12.3,17,10,,62,,15.9,16.7,25.9,35.2,,,,
10,11.4,19,5,,58,0,16.1,13.1,22.2,29.4,,,,
11,9.8,19,0,,36,0,16.1,10.4,38.9,51.9,,,,
12,5.9,17,-4,,52,0,16.1,9.1,24.1,35.2,,,,
13,9.7,17,2,,49,,16.1,13.3,31.3,40.7,,,,
14,5.6,14,0,,69,0,16.1,8,20.6,,,,,
15,9.2,18,0,,46,0,16.1,9.8,24.1,31.3,,,,
16,11.6,22,1,,25,0,16.1,6.9,18.3,27.8,,,,
17,14.2,25,3,,16,0,16.1,6.1,14.8,,,,,
18,15.8,27,3,,16,0,16.1,8.1,18.3,,,,,
19,15.5,25,2,,17,0,16.1,11.1,25.9,29.4,,,,
20,16.3,25,9,,31,0,16.1,10,25.9,35.2,,,,
21,19.6,27,11,,33,0,16.1,10.2,24.1,37,,,,
22,17.8,26,9,,25,0,16.1,14.6,27.8,37,,,,
23,18.6,25,12,,17,0,15.8,23.9,44.3,57.2,,,,
24,12.5,22,7,,15,0,16.1,17.8,40.7,53.5,,,,
25,12.4,22,7,,13,0,16.1,12.2,31.3,44.3,,,,
26,15.6,23,7,,12,0,16.1,16.5,42.4,61.1,,,,
27,7.2,21,-1,,36,,14,27.6,48.2,68.3,,,,
28,6.1,17,-4,,25,0,16.1,14.6,33.5,44.3,,,,
29,12.1,23,2,,16,0,16.1,15,33.5,50,,,,
30,15.6,22,10,,16,0,16.1,23.5,44.3,75.9,,,,
31,10.8,18,4,,14,0,16.1,19.6,29.4,44.3,,,,
