Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,27.2,16,1015.2,59,0,12.2,12,22.2,,,,,
2,18.2,26.3,13,1018.4,56,0,12.2,9.6,18.3,,,,,
3,18.1,24,12.9,1020.2,52,0,11.4,12.8,29.4,,,,,
4,18.7,24,14,1016.5,62,0,12.2,10.6,25.9,,,,,
5,16.9,25,9,,60,0,11.6,4.4,14.8,,,,,
6,17.2,26,8,1017.1,54,0,12.1,7,18.3,,,,,
7,18.7,26,11,1014.8,56,0,12.4,4.8,14.8,,,,,
8,19,26,10,1014.8,54,0,12.1,5.7,18.3,,,,,
9,18.3,26.3,10,,57,0,11.6,6.5,25.9,,,,,
10,20.2,27.6,11,1014.1,55,0,13.2,7.2,18.3,,,,,
11,20.1,28,12,1014,50,0,12.9,4.6,20.6,,,,,
12,18.8,28,11.7,1013.1,59,0,11.3,6.1,20.6,,,,,
13,18.5,28,9,,47,0,11.1,3.9,14.8,,,,,
14,18.4,29,4,1014.5,42,0,11.1,3.3,14.8,,,,,
15,20.8,29.2,14,1013.1,49,0,11.1,8.7,18.3,,,,,
16,19.3,27.4,13,1011.7,49,0,12.7,9.6,18.3,,,,,
17,19.4,27,10,,50,0,11.6,7,18.3,,,,,
18,23.2,28.2,15,,41,0,11.4,9.3,18.3,,,,,
19,22.9,28,17.5,,44,0,12.2,8.5,22.2,,,,,
20,23.1,31,15,1014.2,49,0,12.6,7.2,14.8,,,,,
21,22.1,30,13,,46,0,11.4,2.6,11.1,,,,,
22,22,30,16,1010.2,51,0,11.9,4.1,16.5,,,,,
23,20.7,29.5,13.7,1011.2,59,0.25,10,5.4,14.8,,,,,
24,20.2,30,10.6,1013.2,51,0,10.1,3.7,11.1,,,,,
25,23.4,30,16,1010.2,53,0,10,4.8,14.8,,,,,
26,23.7,31,17,,52,0,11.1,5.7,14.8,,,,,
27,23.2,32,14,,47,0,9.3,3.7,14.8,,,,,
28,23.8,33,15,,46,0,8.4,4.4,14.8,,,,,
29,23.8,30,15.7,,39,0,8.5,8.9,18.3,,,,,
30,23.2,32.3,13,,47,0,9.8,8.3,14.8,,,,,
31,22.4,32,12.8,,40,0,10.8,4.4,14.8,,,,,
