Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,17.6,13.7,1023.5,94,5.08,7.4,7.2,14.8,,,,,
2,14.3,17.3,11.8,1025.9,88,10.92,8.4,8.1,18.3,,,,,
3,13,16.7,10.6,1027.2,86,12.95,9.2,9.4,14.8,,,,,
4,14,17,9,1021.1,76,3.05,8,18,22.2,,,,,
5,16.3,19.8,14.6,1017.7,78,0,8.7,5.2,11.1,,,,,
6,15.9,21,11.6,1016.5,74,0,9,13,25.9,,,,,
7,18.1,21.7,14.8,1014,56,0.25,10,16.5,25.9,,,,,
8,17.9,23.6,14.2,1011.8,62,0,9,12,22.2,,,,,
9,15.1,20.8,11.7,1012.9,75,0,10,10,16.5,,,,,
10,15.8,19.4,14.2,1013.4,75,0,10,11.7,18.3,,,,,
11,13.7,18.5,11.6,1015.4,85,0,10,5.6,14.8,,,,,
12,12.4,19.6,10,1015.8,89,0,9.8,11.7,14.8,,,,,
13,16.5,23,12,1016,83,0,10,10.7,22.2,,,,,
14,18.2,27.1,13,1017.5,76,0,10,13.7,27.8,,,,,
15,17.8,24.6,12.1,1018,73,0,12.1,6.1,18.3,,,,,
16,20.8,28.7,13.5,1014.4,53,0,10,18.3,33.5,,,,,
17,23.4,28.1,18,1012.7,42,0,15,16.1,25.9,,,,,
18,21.9,28.9,18,1011.6,44,0,8.9,21.5,27.8,,,,,
19,17.2,20.5,10,1021.7,54,0,10,13.9,29.4,,,,,
20,13.3,23.3,9,1027.1,67,0,10,11.5,22.2,,,,,
21,16.3,24.4,12,1025.8,43,0,15,17.8,27.8,,,,,
22,17.6,22.8,12.7,1022.5,43,0,13.2,17.6,25.9,,,,,
23,13.8,19.5,10.5,1026.1,66,0,11.3,8.5,14.8,,,,,
24,12.2,17.9,9,1026,75,0,10,13.1,27.8,,,,,
25,12.3,20.2,9.5,1021,84,0,10,9.3,14.8,,,,,
26,14.3,19.3,9.2,1010.7,57,0,10.9,18.5,24.1,,,,,
27,12.8,15.8,9.1,1004.5,78,1.02,10.9,12.2,40.7,,,,,
28,12.1,18.7,8.5,1009,78,0,10,13,25.9,,,,,
29,11.9,19.7,8.4,1013.4,74,0,10,18.5,22.2,,,,,
30,14.1,19.6,9.5,1010.3,69,0,10,12,22.2,,,,,
31,11.1,13.6,7.7,1013.1,89,1.02,9.7,12,20.6,,,,,
