Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,1,2,-1,1006.7,89,0,15.4,31.5,42.4,59.1,,,,
3,-0.1,1,-2,1014.7,93,0,20.4,25.9,29.4,40.7,,,,
4,-0.7,1,-4,1020.0,92,,20.6,21.3,23.7,33.2,,,,
5,-0.6,1,-3,1011.8,93,0,16.9,23.2,29.4,,,,,
6,1.6,3,0,1006.6,80,0,18,41.7,51.9,66.5,,,,
7,1.5,2,0,1006.2,90,0,23.7,35.7,42.4,49.6,,,,
8,-0.2,2,-1,1010.5,93,0,9.7,24.4,31.3,40.7,,,,
9,0.9,2,-1,1013.4,97,0,10.6,14.4,18.3,27.8,,,,
10,0.7,3,-2,1013.0,96,0,16.4,23.2,27.8,42.4,,,,
11,2.5,5,0,1008.9,89,0,14.6,10.2,18.3,29.4,,,,
12,2.8,5,0,1008.4,80,0,22,12.6,18.3,,,,,
13,1.8,4,-1,1010.0,87,0,18.2,25.2,29.4,40.7,,,,
14,2.6,4,0,1005.9,89,0,18.2,23.7,33.2,44.3,,,,
15,2.3,3,1,1013.2,90,0,21.2,24.3,29.4,40.7,,,,
16,10.6,14,3,1013.4,68,0,24.1,19.6,27.8,36.7,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,3,4,2,1017.3,84,0,24.1,35.4,46.1,62.6,,,,
20,,,,,,,,,,,,,,
21,4.8,7,3,1019.6,70,0,24.1,19.6,34.8,,,,,
22,3,4,2,1000.3,90,0,11.9,19.1,25.9,29.4,,,,
23,,,,,,,,,,,,,,
24,4.8,6,3,1018.3,73,0,24.1,18.7,25.9,33.2,,,,
25,4.8,6,3,1026.0,76,0,24.1,23.2,27.8,40.7,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,6.7,10,4,1015.0,87,0,17.1,13.5,21.9,,,,,
30,,,,,,,,,,,,,,
