Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,12,9,,92,,5.3,13.7,21.9,,,,,
2,,,,,,,,,,,,,,
3,8,10,7,,99,,4,1.3,3.5,,,,,
4,,,,,,,,,,,,,,
5,10.5,14,7,,90,,6,10.4,18.3,,,,,
6,,,,,,,,,,,,,,
7,12.2,14,10,,88,0,5.3,5,7.2,,,,,
8,14,15,13,,88,0,6,11.9,18.3,,,,,
9,13.3,14,13,,92,0,5.8,5.4,7.2,,,,,
10,15.8,17,14,,73,0,6,9.4,20.2,,,,,
11,15.3,16,15,,75,0,6,2.8,7.2,,,,,
12,13.5,15,13,,91,0,4.5,0.9,3.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,12.3,14,11,,95,,3.2,2.2,7.2,,,,,
16,8.3,10,7,,92,0,5.3,10,18.3,,,,,
17,7,,,,89,0,6,12.4,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,8,11,5,,90,0,4.8,0.9,3.5,,,,,
22,11.8,14,11,,93,,4,6.7,10.7,,,,,
23,,,,,,,,,,,,,,
24,10.8,13,9,,92,0,6,11.5,14.8,,,,,
25,11.8,13,11,,93,,4.8,7.2,9.1,,,,,
26,12,,,,94,,3.7,5,10.7,,,,,
27,12,,,,100,,2.7,0,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,10.5,11,10,,95,0,5,3.5,7.2,,,,,
