Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.4,23,14,,81,0,,11.3,22.2,,,,,
2,18.4,24,12,,80,0,,7.2,18.3,,,,,
3,19.7,25,16,,83,0,,7.2,13,,,,,
4,18.9,25,13,,82,0,,6.3,18.3,,,,,
5,20.7,28,17,,77,0,,11.7,27.8,,,,,
6,17.1,22,14,,83,0,,14.6,27.8,48.2,,,,
7,16.9,21,14,,84,0,,14.1,24.1,,,,,
8,17.1,22,14,,80,0,,13,25.9,,,,,
9,17,22,14,,86,0,,10.6,22.2,,,,,
10,17.1,22,12,,82,0,,8.3,16.5,,,,,
11,18.5,24,15,,79,0,,9.6,14.8,,,,,
12,15.9,22,9,,77,0,,9.6,20.6,,,,,
13,16.9,22,12,,76,0,,9.3,14.8,,,,,
14,16.8,24,10,,80,0,,5.2,14.8,,,,,
15,19.3,27,14,,79,0,,7.4,16.5,,,,,
16,20,27,16,,78,0,,10.9,16.5,,,,,
17,18.7,24,13,,85,0,,5.2,14.8,,,,,
18,18.4,24,13,,86,0,,5.9,14.8,,,,,
19,20.6,25,17,,87,0,,7,14.8,,,,,
20,20.4,26,16,,86,0,,10.4,24.1,,,,,
21,18.7,23,15,,86,0,,5.4,16.5,,,,,
22,19.1,24,16,,90,0,,8.3,14.8,,,,,
23,18.6,23,16,,83,0,,11.1,16.5,,,,,
24,18.3,22,16,,83,0,,11.9,18.3,,,,,
25,17.3,21,16,,91,0,,11.9,20.6,,,,,
26,17.2,21,15,,85,0,,8.9,18.3,,,,,
27,15.5,17,15,,97,0,,3.1,9.4,,,,,
28,16.8,24,11,,81,0,,7.2,13,,,,,
29,16.7,25,10,,63,0,,8.5,24.1,,,,,
30,17.7,23,13,,61,0,,13.3,29.4,48.2,,,,
