Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,28,25,1006.1,62,0,50.1,3.5,3.5,,,,,
2,23.5,26,21,1004.1,78,0,50.1,,,,,,,
3,24,26,17,1007.6,54,1.02,50.1,2.4,3.5,,,,,
4,24.6,27,18,1007.9,52,0,40.2,3.3,9.4,,,,,
5,25.3,29,19,1011.1,54,0,45.1,6.3,9.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,32.2,37,24,999.2,45,0,50.1,11.1,16.5,,,,,
10,,,,,,,,,,,,,,
11,28.3,32,20,1004.2,54,2.03,40.1,4.1,9.4,,,,,
12,25.6,28,19,1011.5,70,7.11,43.9,8.1,14.8,,,,,
13,,,,,,,,,,,,,,
14,26,29,20,1008,60,0,43.9,2.6,9.4,,,,,
15,23.8,27,20,1007.9,79,0,20,5.9,14.8,,,,,
16,27.7,30,19,1005.4,64,6.1,50.1,2.8,3.5,,,,,
17,,,,,,,,,,,,,,
18,26.2,32,22,1002.8,69,0,38,10.4,24.1,,,,,
19,26,31,20,1006.9,66,2.03,43.9,11.9,37,,,,,
20,25.7,29,22,1008.2,69,0,32.5,5,9.4,,,,,
21,24.2,26,20,1008.5,72,1.02,34.9,12,24.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,23.4,25,21,1017,54,0,50.1,12.6,14.8,,,,,
25,22.7,27,13,1013.1,59,0,50.1,5,9.4,,,,,
26,27,31,17,1004.9,22,0,50.1,2.4,3.5,,,,,
27,,,,,,,,,,,,,,
28,24.8,28,23,,64,0,50.1,8,9.4,,,,,
29,21.8,23,20,1007.5,65,0,43.9,3.5,3.5,,,,,
30,16.6,21,15,1013.7,86,4.06,20,4.1,9.4,,,,,
31,14.7,16,12,1018.3,88,11.94,12.6,5.6,14.8,,,,,
