Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.8,35.4,22.4,1010.5,62,0,5,2.4,9.4,,,,,
3,31.1,34.8,23.5,1009.8,61,0,7.7,8,9.4,,,,,
4,31.3,36.6,22.5,1008.6,58,0,18.5,8,14.8,,,,,
5,32.1,36.8,23,1012.7,57,0,8,13,18.3,,,,,
6,23.3,26.1,22.1,1013.8,89,6.1,27.2,14.4,27.8,,,,,
7,26.6,34.4,18.6,1010.2,70,0,14.8,1.9,9.4,,,,,
8,30.3,34.8,20.8,1009.8,64,0,4.8,5.7,7.6,,,,,
9,29.1,35.2,23,1011.2,71,0,5.3,1.9,7.6,,,,,
10,18.9,20.3,17.2,1017.0,88,6.1,28.5,19.3,22.2,,,,,
11,24.3,30.7,14,1016.3,59,0,39.4,4.6,11.1,,,,,
12,28.1,33,18,1014.2,59,0,7.2,4.3,9.4,,,,,
13,29.6,34.6,19.4,1013.3,65,0,4.5,1.9,7.6,,,,,
14,29.7,34.5,23,1015.4,66,0,2.7,1.9,7.6,,,,,
15,30.9,35.7,21.6,1012.2,62,0,2.4,0,,,,,,
16,29,35.5,23.5,1012.3,70,0,2.7,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,31.7,36.3,21.8,1013.8,62,0,4.8,1.9,7.6,,,,,
20,29.9,36,21.4,1012.8,62,10.92,4.8,4.3,9.4,,,,,
21,31.5,36.3,21.8,1013.2,60,0,4.8,2.4,9.4,,,,,
22,29.6,34.5,23.6,1013.2,69,0,6.8,3.7,7.6,,,,,
23,26.5,29.6,21.8,1014.3,79,0,5.8,0,,,,,,
24,27.2,30.4,22.4,1012.8,74,0,7.6,11.1,14.8,,,,,
25,26.3,30.5,20.8,1014.2,76,0,24.1,7.4,9.4,,,,,
26,25.5,30,18,1016.1,64,0,29,13,18.3,,,,,
27,27,32.3,17.5,1014.8,59,0,50.1,8.5,9.4,,,,,
28,29.1,34,20,1013.5,61,0,18.5,8.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,27.4,32.2,20.2,1015.2,68,0,18.2,2.4,9.4,,,,,
