Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,11.7,6.7,1022.1,90,6.1,8.4,3,13,,,,,
2,5.2,12.2,0.6,1027.1,91,0,9.3,3.3,13,,,,,
3,3.8,13.9,-2,1026.6,85,0,18.3,4.8,9.4,,,,,
4,3.6,13.9,-2.2,1019.9,87,0,24.1,4.6,7.2,,,,,
5,9.1,13.3,-2.2,1015.7,86,5.08,25.1,7.8,18.3,,,,,
6,11.2,13.3,6.1,1010.2,77,3.05,24.3,15.2,25.9,,,,,
7,8.4,12.8,6.7,1007.9,92,11.94,21.6,7.6,16.5,,,,,
8,6.9,10.6,2.8,1016.8,83,1.02,24.9,11.5,27.8,34.8,,,,
9,6.3,11.1,1.1,1015.1,90,1.02,20.8,13.9,34.8,51.9,,,,
10,6,10.6,1.1,1022.4,90,21.08,18.3,6.3,22.2,,,,,
11,6.3,11.1,3.9,1024,85,1.02,25.1,13.7,25.9,,,,,
12,6.4,8.3,5,1018.9,95,43.94,5.6,8.5,18.3,,,,,
13,7.6,12.2,3.9,1024.2,81,11.94,34.4,8.9,18.3,,,,,
14,8.4,12.2,3.9,1021.8,83,0.51,35.9,5.6,13,,,,,
15,2.3,12.8,-2.2,1024.1,91,0,17.9,4.6,9.1,,,,,
16,6.5,9.4,-2.2,1021,92,,7.6,3.9,10.7,,,,,
17,5.4,8.3,2.8,1009,95,11.94,12.9,7,16.5,,,,,
18,6.6,8.9,1.1,1001.1,87,26.92,23.7,12,23.7,,,,,
19,6.8,8.9,5.6,1011.7,86,17.02,20.4,17,27.8,,,,,
20,5.4,7.2,5,1004.1,95,17.02,13,9.1,18.3,,,,,
21,6.2,12.8,3.3,999.4,84,33.02,29.8,13.9,42.4,59.1,,,,
22,1.2,5.6,-1.7,1012.2,,1.02,25.7,4.8,18.3,,,,,
23,2.6,5.6,-1.7,1019.6,94,10.92,30.3,8.5,13,,,,,
24,8,15,0.6,1013,81,10.92,28,13.1,31.3,47.8,,,,
25,9.1,15.6,5,1011.5,70,2.03,27.7,22.4,38.9,51.9,,,,
26,2.2,11.7,-1.7,1026.1,81,0,46.7,6.9,14.8,,,,,
27,5.4,8.3,-1.7,1021.1,75,0,45.2,6.9,18.3,,,,,
28,1.8,8.9,-1.7,1027.1,85,0,41.8,6.1,13,,,,,
29,3.2,9.4,-1.7,1022,81,0,41.5,6.1,10.7,,,,,
30,4.1,10,-1.1,1017,81,0,38.6,6.5,13,,,,,
