Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,17.6,10.7,1025.5,49,0,50.1,11.9,27.8,,,,,
2,14.6,22.5,4.1,1023.9,48,0,50.1,4.4,13,,,,,
3,19.8,26,15.3,1018.7,33,0,50.1,11.1,27.8,,,,,
4,17.1,28.5,9.8,1015.9,52,0.51,46.7,20.9,27.8,,,,,
5,14.3,18.9,8.3,1017.7,64,0,50.1,11.5,22.2,,,,,
6,21,25,17.9,1011.4,52,0,50.1,10.7,27.8,,,,,
7,11.6,19.3,3.4,1013.6,80,5.08,42.8,16.5,46.5,,,,,
8,12.4,16.8,3.9,1021.5,62,0,45.1,16.1,27.8,,,,,
9,15.8,19.8,6.9,1024.9,48,0,37.8,8.9,16.5,,,,,
10,17.8,23.6,11.4,1018.8,58,0,50.1,3.9,9.4,,,,,
11,12.3,15.3,9.8,1012.3,94,14.99,20,24.4,46.5,,,,,
12,11.4,12.5,10.9,1007.2,95,32,17.9,46.3,55.4,,,,,
13,11.2,13.5,7.9,1009.3,89,0,37.2,17.2,46.5,,,,,
14,17.8,21.8,13.6,1009.1,64,2.03,45.7,6.9,13,,,,,
15,16.3,19,11.3,1013.3,60,0,50.1,18.5,27.8,,,,,
16,11.8,17,6.1,1018.9,64,0,50.1,8.7,16.5,,,,,
17,9.2,14.2,4.3,1022.8,77,0,49.2,26.5,37,,,,,
18,9.9,12.8,3.8,1023.9,66,0,50.1,30.2,46.5,,,,,
19,12.9,19.6,3.5,1019.2,66,0,50.1,9.3,22.2,,,,,
20,16.2,22.6,8.2,1012.5,61,0,50.1,5,22.2,,,,,
21,12.1,18.8,4.3,1010.4,72,0,50.1,19.6,37,,,,,
22,10.3,14.4,6.2,1009.1,79,0,41,10.4,16.5,,,,,
23,15,19,10,1007.9,60,0,50.1,12.4,16.5,,,,,
24,16.4,20.7,9.3,1009.2,61,0,50.1,15.2,27.8,,,,,
25,20.9,24.4,19.2,1011.3,47,0,50.1,12.4,22.2,,,,,
26,23.9,29.2,20,1006.1,38,0.51,48.3,28.3,37,,,,,
27,11.6,15.2,7.2,1011.9,76,9.91,48.3,22.2,37,,,,,
28,10.7,15.7,3.3,1019.2,67,0,50.1,11.7,27.8,,,,,
29,14.2,16,12,1020.2,63,0,50.1,14.8,22.2,,,,,
30,12.9,17.2,7.1,1020.7,70,0,50.1,13.9,27.8,,,,,
