Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7,8.5,6,,85,0,34.9,11.9,44.3,,,,,
2,5.8,8.5,3.2,,80,0,33.8,6.7,14.8,,,,,
3,8.8,10,7.2,,86,,33.3,28.5,55.4,,,,,
4,8.2,10,5.5,,87,,30.7,22,29.4,,,,,
5,10.2,12.5,7.5,,85,,34.9,43.7,46.5,,,,,
6,8,10,7,,81,0,33.2,27.6,37,,,,,
7,11.3,15.8,8.5,,85,,33.2,14.6,29.4,,,,,
8,6.2,7.2,5,,88,,27.5,34.6,46.5,,,,,
9,9.7,11.6,7.5,,85,,34.9,22.2,40.7,,,,,
10,10.8,11.5,9.5,,78,,33.8,46.5,64.8,77.8,,,,
11,8.1,9.2,7.5,,83,,33.3,14.6,29.4,,,,,
12,7.5,9.1,5.8,,85,0,34.9,15.6,22.2,,,,,
13,9.6,12,8.5,,87,,25.6,20.6,37,,,,,
14,9.1,10.5,8.3,,88,,29.5,20.2,37,,,,,
15,8.9,10.5,8,,85,0,34.9,16.1,25.9,,,,,
16,9.8,12.5,7,,82,0,34.3,30.4,37,,,,,
17,5.7,6.8,4.7,,85,0,33.2,16.9,33.5,,,,,
18,5.1,6.2,4.4,,85,,33.6,21.1,40.7,,,,,
19,5.4,7.7,4,,89,,30.7,12.6,18.3,,,,,
20,4.6,6.4,3,,89,0,34.9,24.1,33.5,,,,,
21,3.7,5.4,1.3,,89,0,28.6,13.3,27.8,,,,,
22,6.8,9,5,,85,,31.9,31.9,64.8,74.1,,,,
23,8,9.5,6.5,,86,0,34.9,32.2,46.5,,,,,
24,10,12.8,6.7,,89,,29.9,31.7,46.5,,,,,
25,11.2,13.4,8,,85,0,31.7,33.7,51.9,,,,,
26,6.7,7.9,5,,86,0,34.4,25.4,44.3,,,,,
27,9.7,11.4,7.1,,87,0,34.4,40,46.5,,,,,
28,10.8,11.1,10.3,,82,0,33.3,35.7,51.9,,,,,
29,8.7,10,7.1,,89,,30.9,16.3,22.2,,,,,
30,10.1,10.5,9,,88,0,33.3,25.4,33.5,,,,,
