Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,19,13,,71,0,20.8,13.9,22.2,,,,,
2,15.1,16.5,13.7,,82,0,17.9,9.8,18.3,,,,,
3,16.3,18.5,13.5,,67,0,28,15.6,27.8,,,,,
4,14.7,16.7,10.1,,78,,34.3,28.9,37,,,,,
5,15.2,18,12.4,,66,0,34.9,23.3,27.8,,,,,
6,13.6,15.3,11.7,,73,0,34.9,30,44.3,,,,,
7,13.3,15.6,10.6,,62,0,34.9,34.4,37,,,,,
8,13.9,16.7,11.4,,64,0,34.9,16.7,22.2,,,,,
9,12.6,14.7,10,,70,0,33.8,19.8,33.5,,,,,
10,13.6,16.7,11.6,,72,,34.4,11.3,18.3,,,,,
11,13.3,16.2,11.5,,72,0,34.9,7.2,22.2,,,,,
12,12.8,14.2,11.8,,79,0,34.9,16.1,18.3,,,,,
13,14.9,18.5,12,,81,,17.9,8.3,22.2,,,,,
14,18.6,21.2,16.2,,77,0,21.2,13.9,16.5,,,,,
15,17.1,19.5,15.5,,84,,22.5,14.8,18.3,,,,,
16,18.2,21,17,,80,,28.3,9.3,22.2,,,,,
17,13.9,15.2,12.8,,66,0,32.5,41.3,51.9,,,,,
18,13.3,15.6,11.5,,75,0,34.9,22.6,33.5,,,,,
19,12.8,15,11,,76,0,34.9,14.4,16.5,,,,,
20,14.9,17.2,12.4,,70,0,34.9,25.9,37,,,,,
21,13.6,15.6,12.4,,71,0,34.9,18.7,27.8,,,,,
22,12.5,15.6,11.2,,73,,33.6,16.9,22.2,,,,,
23,12.3,14,10.2,,73,,30.4,10.2,18.3,,,,,
24,12.8,16.5,10,,74,0,29.9,17.4,27.8,,,,,
25,14.1,16.1,12.5,,73,0,33.6,31.1,37,,,,,
26,14.6,16.7,12.3,,68,0,32.5,20.7,37,,,,,
27,15.5,17.4,13.5,,71,,33.8,11.3,18.3,,,,,
28,15.8,19.5,14,,83,,26.9,3.1,11.1,,,,,
29,14.1,16,12.9,,87,,20,6.5,18.3,,,,,
30,11.9,12.9,10.8,,86,,29.1,8.5,16.5,,,,,
31,14.1,16,12.5,,79,0,30.9,11.1,18.3,,,,,
