Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,32.1,22,1013.9,78,0,8.5,5.7,10.7,,,,,
2,,,,,,,,,,,,,,
3,26,33.1,22.8,1014,85,15.75,9.5,8.3,14.4,,,,,
4,,,,,,,,,,,,,,
5,28,31,21.1,1015.6,82,19.81,14,12.6,14.4,,,,,
6,,,,,,,,,,,,,,
7,26.2,32,23.5,1015,88,0,8.5,10.2,14.4,,,,,
8,26.9,31.7,23.5,1014.4,82,0,9.5,10.2,10.7,,,,,
9,,,,,,,,,,,,,,
10,27.7,32.6,22.5,1015.7,76,0,12.2,,,,,,,
11,22.1,23.3,21.5,1015.8,98,38.61,6.3,4.3,7.2,,,,,
12,27.2,32.2,21.5,1014.6,82,0.76,10.6,8.3,10.7,,,,,
13,27.6,31.9,22.8,1013.7,80,0,13.5,9.8,10.7,,,,,
14,26.4,31.2,22.8,1014.8,82,0,8.5,10,18,,,,,
15,24.4,32,22.8,1016.3,93,0,6.6,8,14.4,,,,,
16,22.9,30.2,21.3,1015.9,97,11.18,9.2,11.7,18,,,,,
17,27.5,30.1,21.2,1012.4,73,0,14,11.7,14.4,,,,,
18,26.3,31.2,21.2,1012.9,83,0,10.1,10.2,14.4,,,,,
19,25.5,31.6,23,1013.8,90,0,8,8.3,14.4,,,,,
20,25.6,31.7,22.9,1013.9,90,1.78,7.9,5.9,10.7,,,,,
21,27.3,31.2,22,1012.2,72,0,14,,,,,,,
22,,,,,,,,,,,,,,
23,23.3,29.9,20.6,1013.3,98,10.92,7.2,,,,,,,
24,23.6,29.9,21.6,1016,84,0.51,9.5,15.4,28.7,,,,,
25,24.3,27.4,17.7,1017.6,69,0,14,13.5,18,,,,,
26,22.2,28.4,17.7,1018.3,87,0,9.3,13,25.2,,,,,
27,21.1,26.9,18.6,1018.2,95,1.78,6.8,7.2,10.7,,,,,
28,19.2,27.9,16.9,1016.6,94,0,6.9,,,,,,,
29,,,,,,,,,,,,,,
30,24.7,29.3,18.3,1013.1,83,2.03,8.9,9.1,14.4,,,,,
