Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,14.1,12.1,1011.6,91,7.87,10.5,22,29.4,,,,,
2,14.2,17.9,11.7,1014.6,91,7.11,6.8,10,16.5,,,,,
3,12.3,13.2,10.7,1015.0,97,1.02,4.7,8.7,16.5,,,,,
4,12.1,15.1,10,1006.6,91,1.02,18.2,1.3,7.6,,,,,
5,12.6,17.4,7.9,1004.7,90,0.25,5.1,4.6,14.8,,,,,
6,11.3,18.5,5.1,1004.5,89,0.25,4.7,8.7,20.6,,,,,
7,14.7,17.1,12.8,997.9,91,0.51,7.2,15.9,22.2,,,,,
8,15.8,20.1,13.9,989.3,80,2.03,28.3,14.3,25.9,,,,,
9,14.4,20.8,11.6,985.3,87,4.06,24.8,5,11.1,,,,,
10,13.8,19.5,10.8,989.1,86,1.02,30.7,2.8,18.3,,,,,
11,10.3,13.9,3.7,995.5,73,4.06,46,14.1,25.9,,,,,
12,5.1,11.2,0.1,996.1,92,8.89,32.2,2.6,13,,,,,
13,8.2,13.1,1.6,1000.8,73,0,,14.4,31.3,,,,,
14,11.6,16.2,8.1,999.8,71,0,49.1,21.7,35.2,,,,,
15,10.6,14.4,7.9,998.1,64,0,44.1,20.4,35.2,,,,,
16,10.3,11.6,8.4,996.4,76,1.02,34.1,31.9,48.2,79.5,,,,
17,10.1,13.4,8.3,1013.6,76,0,37,9.3,18.3,,,,,
18,10.8,17.9,7.1,1014.9,85,1.02,26.6,5.6,22.2,,,,,
19,11.2,21,2.5,1026.3,82,0,21.9,2.8,16.5,,,,,
20,13.5,22.9,5.1,1030.7,78,0,19.6,4.1,20.6,,,,,
21,15.5,26.8,6.2,1031.7,73,0,21.4,3.9,11.1,,,,,
22,10.6,17.8,7.1,1029.6,92,0,6.3,6.3,22.2,,,,,
23,9.9,15.1,3.4,1024.7,84,0,12.1,7.6,18.3,,,,,
24,11.5,13.5,10.3,1020.1,84,0,10.1,7.6,16.5,,,,,
25,10.9,12.8,9.6,1013.8,91,0,6.1,2.6,11.1,,,,,
26,12,15.5,10.6,1006.8,91,1.02,7.2,5.6,14.8,,,,,
27,11.8,13.8,11.1,1004.4,95,0.51,2.6,2.8,13,,,,,
28,11.7,12.7,10.9,1005.1,97,5.08,1.9,0.2,5.4,,,,,
29,10.7,15.3,7.1,1005.2,90,5.08,15.6,5.4,13,,,,,
30,10.7,13.5,5.8,1008.8,96,12.19,5.3,13.5,27.8,,,,,
