Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,31,14,,59,0,10.1,6.9,22.2,,,,,
2,22.2,30,15,,56,0,10,7.4,22.2,,,,,
3,19.3,26,14,,74,0,10,6.7,18.3,,,,,
4,18.8,27,13,,78,0,8.2,9.1,24.1,,,,,
5,19.1,28,13,,78,0,9.2,9.8,22.2,,,,,
6,19.1,24,16,,76,0,9.7,23.3,38.9,53.5,,,,
7,17,21,12,,76,0,10,18,29.4,48.2,,,,
8,16.5,22,12,,67,0,10,13.5,33.5,,,,,
9,17.8,24,12,,61,0,10,9.1,22.2,,,,,
10,19.2,27,12,,56,0,9.2,7,16.5,,,,,
11,17.1,26,11,,65,0,10,7,25.9,,,,,
12,16.8,25,11,,73,0,9,6.1,13,,,,,
13,18.9,30,10,,60,0,9.5,7.6,27.8,,,,,
14,19.5,29,12,,55,0,9.3,4.3,11.1,,,,,
15,16.7,24,11,,70,0,9,4.6,9.4,,,,,
16,15.9,21,12,,90,0,3.9,6.1,11.1,,,,,
17,15.2,17,14,,93,0,1.1,8.1,18.3,,,,,
18,14.8,18,11,,88,0,4.7,9.4,18.3,,,,,
19,14.4,20,9,,86,0,9,11.5,25.9,,,,,
20,16.1,25,9,,64,0,9.5,7.6,22.2,,,,,
21,15.5,23,9,,54,0,10,4.6,11.1,,,,,
22,15.3,22,8,,60,0,10.6,4.3,9.4,,,,,
23,17.2,21,14,,78,,9.2,25.6,35.2,59.4,,,,
24,15,18,10,,79,,9.7,14.6,33.5,59.4,,,,
25,13.3,17,10,,77,,11.1,11.7,29.4,,,,,
26,15.8,17,14,,90,,6.9,32.6,44.3,79.5,,,,
27,15.3,17,14,,82,,9.3,26.1,44.3,74.1,,,,
28,12,18,7,,82,0,10,8.5,22.2,,,,,
29,11.4,18,5,,84,0,8.4,5.6,14.8,,,,,
30,12.6,19,5,,84,0,9.7,5,14.8,,,,,
31,14.1,20,8,,80,,8.4,10,20.6,,,,,
