Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-43.6,-31.5,-50.3,1035.5,69,0,31.2,3,3.5,,,,,
2,-47.9,-40,-53.1,1048,74,0,31.2,2.2,3.5,,,,,
3,-48.1,-41.9,-53.5,1044,74,0,34.9,0.9,3.5,,,,,
4,-45.3,-38.5,-51.8,1036.5,75,0,31.2,2.4,3.5,,,,,
5,-45.6,-42.1,-53.9,1042.4,75,0,27.5,0.9,3.5,,,,,
6,-44.3,-39.1,-49.1,1047.9,76,0,31.2,0.9,3.5,,,,,
7,-39.6,-36.8,-45.5,1041.2,78,0.51,32.8,1.9,3.5,,,,,
8,-40.9,-35.7,-45.5,1043.5,76,,23.8,1.1,3.5,,,,,
9,-34.6,-32,-41.5,1045.7,78,0,31.2,2.4,3.5,,,,,
10,-34.9,-29,-41.2,1047.8,78,0,31.2,0.9,3.5,,,,,
11,-35.7,-30.9,-41.9,1043,77,,31.2,1.5,3.5,,,,,
12,-29.9,-27.2,-32.5,1034.5,82,0.25,23.8,1.9,3.5,,,,,
13,-34.1,-28.1,-42.5,1035.3,81,0,27.5,2.6,3.5,,,,,
14,-38.9,-30.3,-43.4,1035,79,0,34.9,,,,,,,
15,-38.9,-31.7,-43.8,1038.2,76,0,34.9,2.2,7.2,,,,,
16,-38.4,-30,-43.2,1040.3,77,0,34.9,,,,,,,
17,-40,-31.4,-45.8,1038.7,74,0,34.9,,,,,,,
18,-38.6,-32.4,-43.6,1034.4,74,0.25,38.8,,,,,,,
19,-40.8,-31.4,-47.7,1033.8,75,0,34.9,2.2,3.5,,,,,
20,-39.4,-32.2,-46.1,1036.1,74,0,31.2,1.5,3.5,,,,,
21,-39.6,-28.5,-48.6,1042.5,76,0,34.9,0.9,3.5,,,,,
22,-39.4,-32.6,-49.5,1039.3,73,0,38.8,2.8,3.5,,,,,
23,-37.7,-30.9,-45.5,1033.3,75,0.25,34.9,3,3.5,,,,,
24,-36.8,-29.9,-44.1,1028.4,74,,38.8,4.4,7.2,,,,,
25,-38.1,-29.9,-45.8,1026.1,75,0,38.8,3,7.2,,,,,
26,-40.1,-31.3,-46.2,1026.9,74,0.25,31.2,3,3.5,,,,,
27,-40.8,-31.5,-46.8,1030.3,72,0,34.9,3,3.5,,,,,
28,-34.9,-31.2,-40.8,1026.3,78,1.02,21.2,3,3.5,,,,,
