Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,34,22.5,1018.9,54,0,10,6.1,16.5,,,,,
2,28.6,34,24,1019,52,0,10,9.1,16.5,,,,,
3,27,33,22.5,1016.9,58,0,10,7.6,13,,,,,
4,27,31.9,22.8,1016.4,57,0,10,6.3,13,,,,,
5,26.1,32,22,1018,60,0,10,7.8,13,,,,,
6,25.3,30.9,21.4,1016.4,65,0,10,8.1,18.3,,,,,
7,26.3,32.1,21.9,1011.1,63,0,10,9.4,16.5,,,,,
8,27.7,33.5,23.6,1009.6,54,,10,6.1,13,,,,,
9,24.8,33.4,20.5,1015.2,66,1.27,9.8,9.8,20.6,,,,,
10,22.1,28.3,19.2,1018.6,71,9.91,9.8,13,25.9,,,,,
11,21.5,25.4,20.2,1013.8,87,0,8.4,10.2,22.2,,,,,
12,23,28.2,18.8,1011.7,81,38.1,9.2,4.6,14.8,,,,,
13,25.4,31.5,21.1,1012.8,75,0,10,8,20.6,,,,,
14,23.8,31.4,20,1012.1,85,40.89,9.3,9.4,18.3,,,,,
15,19.8,23.7,16.5,1018.6,78,1.78,9.3,7.2,14.8,,,,,
16,19.6,24.5,14.8,1017.8,71,0,10,5.9,13,,,,,
17,20.5,23.5,17.5,1014.3,85,2.03,9.5,6.9,18.3,,,,,
18,20.7,24.6,17.2,1011.9,84,9.14,9.3,6.3,18.3,,,,,
19,20.4,25.7,16.2,1011.5,75,0,10,7.4,24.1,,,,,
20,21.9,29.6,15.4,1012.4,64,0,9.7,3.9,11.1,,,,,
21,23.4,29.8,18.3,1012.1,60,0,10,7,14.8,,,,,
22,23.2,29.7,16.6,1015.9,62,0,10,4.8,14.8,,,,,
23,24.9,30,21.3,1017.5,55,0,10,8.3,16.5,,,,,
24,25.6,30.8,21,1014.4,64,0,10,9.3,18.3,,,,,
25,24.7,31,21.2,1014.1,72,0.51,9.8,9.6,22.2,,,,,
26,23.3,27.1,20.4,1016.7,78,0,10,9.1,18.3,,,,,
27,25.1,29.2,21.2,1013.8,69,0,10,8.3,14.8,,,,,
28,25,29.5,21.8,1012.3,76,0,10,3.7,13,,,,,
29,25.3,30.2,20.7,1014.3,72,0,10,4.3,7.6,,,,,
30,24.6,30.2,22.1,1016.9,79,0,10,6.9,20.6,,,,,
31,22.4,27.9,19.2,1017.8,81,14.99,9.7,13.5,27.8,,,,,
