Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-3.4,0.2,-5.4,987.5,87,0,15,17.2,22.2,,,,,
3,0.2,1.2,-3.8,977.2,,,8.2,45.9,63,,,,,
4,,,,,,,,,,,,,,
5,-2.3,1.4,-5,972.6,87,0,15,21.9,33.5,,,,,
6,,,,,,,,,,,,,,
7,-0.4,4.8,-3,973.0,86,,11.3,18,27.8,,,,,
8,-2.3,-0.6,-4.2,971.9,,,4.2,40.4,50,,,,,
9,-1.3,-0.9,-2.5,985.0,99,,,17.6,29.4,,,,,
10,-1.2,1,-2.8,993.8,95,0,8.5,6.5,14.8,,,,,
11,,,,,,,,,,,,,,
12,-0.7,0.7,-2.4,962.9,97,,3.9,20.2,31.3,,,,,
13,-1.3,2.1,-2.7,965.6,89,0,15,53.7,77.8,,,,,
14,-1.6,-0.5,-2.5,974.8,91,0,15,56.9,70.2,,,,,
15,-2.9,-0.8,-3.7,981.5,93,,11.3,14.3,31.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-2.7,-1.3,-4,994.4,96,0,4.8,18.9,27.8,,,,,
19,-2.8,-0.8,-4,993.7,93,0,15,14.3,16.5,,,,,
20,-2.5,-1.8,-3.4,998.2,88,0,15,13.9,18.3,,,,,
21,-2.1,-0.9,-3.8,999.5,87,0,15,33.7,53.5,,,,,
22,-2.4,-0.8,-3.5,986.9,94,,7.6,44.8,59.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-2.7,5.2,-4.2,992.0,89,0,15,16.3,22.2,,,,,
27,0.4,3,-3.3,999.2,92,0,9.7,28.2,42.4,,,,,
28,0.1,5,-3.1,987.7,85,0,11.3,43.9,64.8,,,,,
