Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,25.7,23,,98,,9.5,16.3,25.9,,,,,
2,24.4,25.7,23,,93,,10.5,11.3,20.6,,,,,
3,24.1,25.2,21.8,,92,,9.8,7.6,16.5,,,,,
4,24,25.2,21.8,,95,,9.3,12,14.8,,,,,
5,23.1,24.6,21.8,,98,,3.9,12.8,20.6,,,,,
6,24.4,27.4,21.8,,94,,8.7,11.1,16.5,,,,,
7,22.6,23.5,21.8,,99,,4.3,13.5,24.1,,,,,
8,23.1,23.5,21.8,,97,,6.8,10.6,14.8,,,,,
9,26.3,30.2,21.8,,79,0,11.3,10.4,18.3,,,,,
10,24.3,28.5,21.8,,91,,10.1,9.6,16.5,,,,,
11,24.5,26.3,21.8,,92,0,11.3,10.7,22.2,,,,,
12,25.3,28.5,23,,88,,10.8,7,29.4,,,,,
13,26.5,30.2,21.8,,85,0,11.3,8.5,14.8,,,,,
14,27.7,31.3,23,,79,0,11.3,9.3,18.3,,,,,
15,28.8,33.5,23,,75,0,11.3,8,18.3,,,,,
16,28.4,33.5,23,,77,0,11.3,12,22.2,,,,,
17,29.2,33.5,23,,74,0,11.3,10.9,25.9,,,,,
18,29.6,35.2,23,,72,0,11.3,7.6,14.8,,,,,
19,30.2,35.7,24.1,,70,0,11.3,5.6,16.5,,,,,
20,30.2,35.2,24.1,,70,0,11.3,7.4,16.5,,,,,
21,30.5,36.3,24.1,,69,0,11.3,7,18.3,,,,,
22,30.1,34.6,24.1,,72,0,11.3,10.9,22.2,,,,,
23,30.8,35.2,24.1,,68,0,11.3,8.9,22.2,,,,,
24,30.7,35.2,24.1,,69,0,11.3,8.5,18.3,,,,,
25,30.1,35.2,24.1,,71,0,11.3,6.3,18.3,,,,,
26,29.7,33.5,23,,71,,11.3,9.6,24.1,,,,,
27,23.6,25.2,23,,98,,6.1,18.1,27.8,,,,,
28,23.7,24.6,23,,99,,4.7,9.4,14.8,,,,,
29,26.1,30.2,23,,87,,10.9,7.2,11.1,,,,,
30,25.5,30.2,23,,88,,9.7,10.7,18.3,,,,,
31,27.7,31.3,23,,79,0,11.3,13.9,22.2,,,,,
