Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,2.8,1.7,1011.5,80,0,20,6.3,14.8,,,,,
2,1.6,2.8,-0.6,1007.4,81,0,20,12,18.3,,,,,
3,1,3.3,-0.6,1007.2,89,0,20,11.5,16.5,,,,,
4,1.7,3.9,0,1009.8,87,0,20,8.3,20.6,,,,,
5,1.1,2.2,0,1008.9,82,0,20,23.5,29.4,,,,,
6,1.4,4.4,0.6,1005.8,83,0.51,17.5,22.8,27.8,,,,,
7,0.3,2.2,-1.1,1004.8,90,1.02,6.9,19.8,25.9,,,,,
8,-0.6,0,-1.7,1009.8,88,0,15,18.5,24.1,,,,,
9,-0.7,0,-1.7,1015.5,86,0,20,13.9,18.3,,,,,
10,0.7,2.8,-1.1,1015.3,90,0.51,15,,,,,,,
11,-0.7,0.6,-3.3,1016.1,88,0.51,20,5.6,11.1,,,,,
12,-1.6,0,-2.8,1012.1,91,0,20,5,7.6,,,,,
13,-1.7,0.6,-3.9,1009.8,87,0,20,,,,,,,
14,-0.7,0,-1.1,1012,88,1.02,20,6.9,11.1,,,,,
15,-0.8,0,-2.2,1014.5,93,0.51,8.7,6.3,14.8,,,,,
16,-1.9,-0.6,-2.8,1014.4,87,0,20,12.4,18.3,,,,,
17,-2.2,-1.1,-4.4,1011.5,84,0.25,15.9,25.9,29.4,,,,,
18,-2.5,1.1,-3.9,1003.9,81,0.51,15.9,13,14.8,,,,,
19,-1,0.6,-5.6,994.5,85,0.51,15,21.3,27.8,,,,,
20,-4.7,-2.2,-6.1,996.4,76,0,15,17.2,24.1,,,,,
21,-3.4,-2.2,-4.4,983.2,81,2.03,15,43,66.5,,,,,
22,-3.2,-1.7,-3.9,975.2,90,4.06,6.3,45.7,51.9,,,,,
23,-4.2,-2.2,-6.1,975.2,82,0.51,8.5,24.8,31.3,,,,,
24,-4.7,-3.3,-6.7,1001.9,70,6.1,17.5,21.3,33.5,,,,,
25,-5,-0.6,-7.2,1005.7,78,4.06,15.9,21.3,29.4,,,,,
26,-2.4,-1.1,-3.9,1006.6,89,0.25,10.3,17.6,24.1,,,,,
27,-2.5,-1.7,-4.4,1008.1,92,0,15,7.4,9.4,,,,,
28,-4.4,-0.6,-8.3,1011.6,81,0,20,17.2,38.9,,,,,
29,-2.9,0,-7.2,1010.9,79,0,20,3.1,7.6,,,,,
30,-4.4,-1.1,-7.2,1008.4,88,0,20,9.6,14.8,,,,,
