Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,13.9,5,1013.3,61,0,20,14.3,20.6,,,,,
2,10.4,12.2,4.4,1007.8,64,0,20,10.2,13,,,,,
3,7.8,14.4,2.8,1009,75,0,20,12.8,18.3,,,,,
4,7.8,9.4,1.7,1011,68,0.51,20,13.3,16.5,,,,,
5,6.1,13.9,1.7,1011.4,82,0,20,5,5.4,,,,,
6,9.2,12.8,3.3,1011.4,68,0,20,8.7,16.5,,,,,
7,3.9,7.8,1.1,1014.2,84,0,20,20.9,29.4,,,,,
8,3.8,10.6,1.1,1014.4,89,0,15,15.7,22.2,,,,,
9,7.4,13.9,-0.6,1014.4,77,0,20,10,18.3,,,,,
10,6.8,9.4,4.4,1006.2,87,4.06,20,15.2,38.9,,,,,
11,7.7,11.1,5,1002.1,88,0,17.5,16.5,18.3,,,,,
12,8.2,10,5,1004.6,82,0,20,22,29.4,,,,,
13,8.1,10.6,3.9,1004,74,0.51,10.3,18.5,27.8,,,,,
14,4.9,7.8,2.2,1001.5,82,0,20,18.9,24.1,,,,,
15,5.3,8.9,2.8,1004.7,75,0,20,8.3,13,,,,,
16,6.2,8.3,1.7,1003,73,0,20,17,24.1,,,,,
17,6.9,11.7,3.3,1005,72,0,20,18,29.4,,,,,
18,7.2,11.7,3.3,1009,73,0,20,18.1,24.1,,,,,
19,9,13.3,3.9,1011.8,65,0,20,14.8,24.1,,,,,
20,7.2,10.6,3.9,1008.4,76,0,20,15.7,24.1,,,,,
21,5.3,9.4,1.7,1000.8,84,17.02,15,15.7,33.5,,,,,
22,4,5.6,1.7,1005.8,95,6.1,6.9,8.7,14.8,,,,,
23,3.5,7.2,0.6,1008.3,94,0.51,13.5,15.6,18.3,,,,,
24,4.6,9.4,2.8,1008.4,90,0,17.5,18.5,27.8,,,,,
25,6.1,10,3.3,1007.7,79,0,20,17.6,24.1,,,,,
26,5,7.8,1.7,995.8,85,8.89,13.5,22.6,55.4,,,,,
27,4.6,7.8,2.8,976.9,87,0.51,12.6,33.7,53.5,,,,,
28,4,7.2,1.7,983.2,90,1.02,15,18.9,22.2,,,,,
29,3.9,6.1,1.7,995.2,89,0,17.5,15.2,18.3,,,,,
30,2.6,7.2,0.6,998.5,96,0,12.6,15.7,33.5,,,,,
31,3.9,7.2,1.1,997.4,86,0.51,17.5,7.4,16.5,,,,,
