Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.8,-10.6,-17.2,1006.1,82,0,8.5,27.2,38.9,,,,,
2,-17.1,-10,-22.8,1023.1,71,0,20,9.6,13,,,,,
3,-13.3,-7.8,-16.1,1020.1,77,0,17.5,5.6,9.4,,,,,
4,-15.8,-11.1,-22.2,1022,91,0,17.5,14.3,29.4,,,,,
5,-13.2,-8.3,-16.7,1026.5,74,0.25,20,11.5,16.5,,,,,
6,-15.7,-10.6,-21.7,1025.6,74,0,17.5,7.8,13,,,,,
7,-15.4,-8.3,-22.8,1019.5,71,0,20,7.4,9.4,,,,,
8,-13.9,-9.4,-19.4,1014.2,72,0,20,9.3,14.8,,,,,
9,-11.1,-5.6,-16.7,1011.7,75,0.25,20,3.1,5.4,,,,,
10,-7.8,-1.7,-11.1,1004.2,85,0.51,9.5,3.7,9.4,,,,,
11,-7.9,-4.4,-13.3,1004.3,84,0,17.5,9.3,13,,,,,
12,-4.6,1.1,-9.4,1003.2,70,0,20,3.7,14.8,,,,,
13,-3.9,1.7,-9.4,1009.8,83,0,20,1.3,3.5,,,,,
14,-5,-1.1,-9.4,1015,89,0,8.5,3.7,9.4,,,,,
15,-5.8,-1.1,-7.8,1012.4,98,0,5.1,2.4,9.4,,,,,
16,-5.3,-2.8,-6.7,1007.3,86,0,10,9.6,14.8,,,,,
17,-5.7,-2.8,-7.8,1009.2,86,0,12.6,4.1,5.4,,,,,
18,-7.2,-4.4,-9.4,1012.2,84,0,15,3.5,5.4,,,,,
19,-7.3,-3.9,-10,1011.2,85,0,20,11.1,18.3,,,,,
20,-7.8,-6.1,-10,1007.3,98,0,8.5,4.1,13,,,,,
21,-6.5,-3.3,-7.8,1007.8,95,0,10,4.1,5.4,,,,,
22,-6.4,-4.4,-7.8,1012.7,94,0.25,10,11.1,14.8,,,,,
23,-5.7,-1.7,-8.3,1016.1,87,0.51,9.5,3.1,7.6,,,,,
24,-2.5,1.7,-5.6,1021.1,78,0,20,5,9.4,,,,,
25,-4.2,0,-11.1,1027.7,86,0,20,5,9.4,,,,,
26,-2.7,0,-8.9,1032,82,0,20,10.6,18.3,,,,,
27,-4.1,-1.7,-8.3,1031.3,95,0,17.5,7.8,18.3,,,,,
28,-4.4,0,-5.6,1026,98,0,12.6,5,16.5,,,,,
29,-3.1,0,-6.7,1023.3,82,0,20,6.5,11.1,,,,,
30,-2.4,0.6,-5.6,1024.9,89,0,20,13.9,18.3,,,,,
31,-2.3,4.4,-7.8,1020.9,87,0,20,10.6,24.1,,,,,
