Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31.2,21.8,1009.4,65,0,14.5,15.6,27.8,,,,,
2,28.4,32.2,22,1004.4,70,0,14.5,28,37,61.1,,,,
3,29.1,33,23.8,,69,0,13.8,37,48.2,70.2,,,,
4,29.4,32.6,24.5,1003.1,67,0,13.8,32.4,46.5,64.8,,,,
5,21.3,30,15,1009.9,81,4.06,12.4,32.8,46.5,64.8,,,,
6,18,21.8,13.5,1015.8,59,,14.2,25.7,37,46.5,,,,
7,23.5,28.6,16.6,1013.0,47,0,17.1,16.3,25.9,,,,,
8,27.2,32,18.4,1009.1,60,0,14.5,17.8,29.4,,,,,
9,30.1,33.4,23,1005.0,57,0,15.1,28.9,40.7,48.2,,,,
10,29.7,33,24,1004.1,63,0,15,28.3,40.7,59.4,,,,
11,22.2,25.8,18.4,1011.3,65,1.78,16.9,24.8,33.5,51.9,,,,
12,26.4,28.8,17,,61,0,15.9,10.2,11.1,,,,,
13,27.3,30,21.4,1006.4,67,0,14.6,20.7,29.4,,,,,
14,27.2,31.4,22.8,1005.3,77,2.29,13.4,29.1,40.7,59.4,,,,
15,25.2,28.4,22.8,1006.0,85,2.29,12.4,24.8,35.2,51.9,,,,
16,23.1,24.4,22,1007.5,96,7.11,9,18.7,27.8,,,,,
17,20.2,21.5,19.3,1012.5,95,13.97,6.6,30.2,37,51.9,,,,
18,23.4,27.4,19.3,1011.8,82,,14.2,14.3,22.2,,,,,
19,25.1,29,19,1013.4,59,0,15.1,21.1,31.3,46.5,,,,
20,27.7,32,19,,58,0,13.8,8.1,16.5,,,,,
21,28.3,33,20.5,1009.6,59,0,18.2,12,22.2,,,,,
22,25.7,30,22,,74,0,12.4,13,29.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,27.8,30,25,,78,0,15.9,27.8,27.8,46.5,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
