Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,32,23.8,1007.6,77,0,13.5,24.3,27.8,46.5,,,,
2,28.7,32.4,24.4,1006.0,75,0,15,14.4,24.1,,,,,
3,28.9,32.3,20.3,1004.8,66,0,17.1,25,33.5,46.5,,,,
4,28.2,32.2,23.7,1006.1,70,0,15.8,25.4,29.4,48.2,,,,
5,27,31,22,1010.2,75,20.07,15.6,22.2,74.1,,,,,
6,24.6,27.8,23,1010.5,81,3.05,13.5,27.6,37,55.4,,,,
7,28.1,31.4,23.8,1009.2,65,1.02,15.1,24.8,33.5,46.5,,,,
8,29,32.2,24.7,1009.0,54,0,16.6,18.5,27.8,,,,,
9,28.7,33,20.6,1009.2,62,0,16.6,13.5,22.2,,,,,
10,29.4,33.8,22,1008.8,64,0,16.6,10.6,14.8,,,,,
11,29.1,33,22.8,1008.1,66,0,16.6,15.7,18.3,,,,,
12,26.2,31.6,23,1007.1,81,0,14.5,24.8,33.5,,,,,
13,24.2,26.2,22.8,1009.3,92,6.1,10.6,14.1,22.2,,,,,
14,26.4,29.2,22,1009.6,80,7.87,16.1,15.4,22.2,,,,,
15,26.3,30.2,21.6,1008.5,78,0,15.8,17.2,25.9,,,,,
16,26.4,29.4,23,1006.5,81,2.03,12.7,24.3,33.5,46.5,,,,
17,26.7,29.8,23,1008.1,77,4.06,13.8,29.6,33.5,48.2,,,,
18,22.9,24,21,1011.0,95,32.51,8,11.1,18.3,,,,,
19,22.1,23,20.6,1012.6,89,2.03,9.7,29.3,53.9,55.4,,,,
20,26.3,29.2,21,1013.4,57,0,17.9,33,46.5,68.3,,,,
21,25.8,29,21.4,1012.8,55,0,16.6,33.2,42.4,,,,,
22,26.2,30.6,21,1015.3,54,0,18,28.3,37,55.4,,,,
23,26.2,31.2,18.2,1014.9,51,0,16.9,26.9,37,61.1,,,,
24,27.1,31.6,19.2,1011.3,51,0,17.5,13.9,22.2,,,,,
25,28.6,33,19,1009.6,53,0,16.9,11.5,18.3,,,,,
26,29.1,33.2,22,1011.3,61,0,17.5,18.7,27.8,,,,,
27,29.5,35.2,21.2,1010.8,62,0,16.6,4.4,9.4,,,,,
28,30.2,36,22,1006.5,59,0,17.5,17.6,27.8,,,,,
29,29.8,34,24,1006.2,66,0,16.1,26.5,37,48.2,,,,
