Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,22.3,13.8,1007.2,39,0.51,20,18.5,28.7,53.9,,,,
2,18.8,24.8,13.6,1008.7,23,0,20,12.6,21.7,35.9,,,,
3,18.4,26,9.8,1007.9,29,0,20,9.4,18,35.9,,,,
4,20.2,26.3,9.4,1008.9,34,0,20,4.4,7.2,,,,,
5,20.9,28.1,11.8,1009.6,39,0,18.8,9.4,18,43.2,,,,
6,16.8,22.9,10,1011.6,53,2.03,20,8.1,14.4,,,,,
7,15.9,21.8,7,1011.8,52,0,20,9.4,18,,,,,
8,15.1,21.2,7.3,1011.5,55,0,20,9.1,14.4,,,,,
9,18.4,25.7,8.5,1011.6,40,0,20,8.1,14.4,,,,,
10,19,24.7,12.2,1012.3,46,1.02,20,5.4,7.2,,,,,
11,20.4,27.8,9.4,1015.6,34,0,20,5.4,10.7,,,,,
12,23.1,30.4,10.8,1015.2,32,0,20,3.5,7.2,,,,,
13,27.1,34,16.6,1012.7,29,0,20,8.1,14.4,,,,,
14,22.5,29.1,14,1016.2,35,0,20,14.4,18,35.9,,,,
15,20,26.4,10.7,1021.8,28,0,20,12.2,18,35.9,,,,
16,21.3,29.1,12.8,1022,23,0,20,7.2,14.4,,,,,
17,24.8,33.8,11.6,1017.4,19,0,20,6.3,10.7,,,,,
18,25.6,33.7,14.6,1012.7,19,0,20,6.3,14.4,,,,,
19,27.8,35.2,18.1,1008.3,17,0,20,10.4,18,,,,,
20,28.9,36.7,19.8,1007,20,0,20,10.7,18,35.9,,,,
21,24.4,32.3,19.4,1010.5,35,0,20,6.3,10.7,,,,,
22,27.3,36.8,18.1,1007.1,29,0,20,5,7.2,,,,,
23,25.9,31.8,19.3,1004.2,36,0,20,12.6,21.7,43.2,,,,
24,21.7,25,18.5,1005.1,66,2.03,20,8.5,18,,,,,
25,22.3,29.2,16.7,1008.9,50,0.51,18.8,8.1,14.4,,,,,
26,25.4,31.4,17.6,1010.1,33,0,20,12.2,18,,,,,
27,25.4,31.2,16.6,1010.5,39,0,20,10.4,18,,,,,
28,26.9,32.9,19.8,1010.8,30,0,20,5.9,10.7,,,,,
29,27.3,34.1,16.8,1007.1,33,0,20,8.5,14.4,35.9,,,,
30,21.4,26.2,17.3,1005.8,51,0,20,10.7,21.7,43.2,,,,
